TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76
0.540629529544199,-0.2668596732684481,0.8054321099177247,-0.3826841968357407,-0.11398618822186504,0.22479650122530123,-0.11288416435554852,0.11468379582260535,0.24218603357139,0.10153787078750923,-0.06673094731496723,0.3492669277671693,0.1202397135457358,-0.08232414533852318,0.06609401752106302,0.06545168254732665,0.13795610840025854,0.23305886655044997,-0.04073464152263429,0.0013257801226564895,-0.4269489043963213,-0.0036561779630924344,0.06951173321119948,-0.0590412137194792,0.046989116906828644,-0.22912455843905374,-0.3696551436532181,-0.18330005079239645,-0.08066816267323479,0.19392908034556255,-0.1259144312231586,-0.09395971962758735,0.12344518101247885,-0.17384685517526255,0.12652338158083154,-0.029601528077493597,-0.13001684756346418,0.10125878754311102,-0.1004688628146551,0.48193298658784006,0.16397225131987553,0.1379898397159758,-0.09277288008610898,0.2694001265298726,-0.21008587031763837,0.05710647759295832,0.2896522223487632,0.35440613521719966,0.05089024911732422,0.06344362095568931,0.00933301661034621,0.003265945147918002,0.15986985540054113,-0.05452766741436391,0.042096907539683384,0.28609876945480944,0.009090803184961126,-0.1914152326792689,0.13638752793496667,0.08803128474665924,0.12045093599960784,-0.21197662388552874,-0.25222347935923867,0.0490786187598012,0.1552335125768131,0.009092436744707591,0.1260854551679032,-0.38627347815576596,-0.31712894605973524,0.06133821352205938,0.11322846868537423,0.05051106696608828,-0.09911925231801384,0.0401026943719717,0.14100414504496597,0.023334949780508447,0.2360924651080916
0.551509555410185,-1.2504434677099172,0.21133691510894512,-1.3417044633154234,-0.6803483502804013,0.49554043096129285,0.30878760461048593,-0.015251556697667772,0.4442913871315325,-0.04349946564631085,-0.6518004787818561,0.22131832706856303,-0.03422840140751533,-0.1594188168583239,-0.1369784648879721,0.3685317563867513,-0.44397920816732617,-0.16146274649972076,-0.21417995584615282,-0.03661331813094799,0.32137985588090207,0.22899645466278465,0.04265754534691393,-0.5092233371706306,0.11352566804053897,-0.17223633191424648,0.19776075414184638,-0.029805111638183814,0.043804041557915424,0.10966878396464294,0.03994450446535496,-0.035829804112895235,0.08386117068993265,-0.13702684560749856,0.6376129370120087,-0.5756096967439767,0.35705604288087667,-0.11176489998138252,-0.18378824952948514,0.07843675902340252,-0.046829400775251676,-0.01028559767655806,0.28120595840322554,-0.35742711525470305,0.5010907267020913,0.02622783738420462,-0.14063266660263962,0.32720429764086456,-0.25375922349070834,-0.06859593163430919,0.34185917716588304,-0.019533371708097682,0.14701673615148483,0.3902776277134684,-0.017919562554913882,-0.043649881428186904,0.0020604865853951922,-0.16403055716557144,-0.23059188369876538,-0.025142817294596727,0.31677739170252617,0.176500635089673,-0.013224280639897962,0.06708120138625308,-0.13894521568848753,0.032002272038668185,-0.06539788175386627,0.07292072718080249,-0.095818295036294,-0.04465863135566028,-0.09900713605716596,-0.33724164253893474,-0.06189901992154112,0.08232614043519818,0.30502585282058187,-0.13674258053398378,-0.0754986368156866
0.593972935364729,-0.6233535699933955,1.3222272782374627,-0.9804252865424165,-0.034909302203417564,0.33882682104596573,0.18713509129450137,0.2125747017639174,0.25927818806153347,-0.0414653931169151,-0.12852722156515514,-0.016269168495354,0.17528496785481348,0.08007091686270938,0.6205190158086248,0.3985874807213346,-0.10423638363177375,-0.4510011346366741,0.19023586144923163,0.4067317908446774,0.04375161192102406,-0.2461305622159125,0.15556716390481523,-0.18526016848597124,0.14419484565312898,-0.36123199541001794,-0.10440147499283649,0.37108154378530517,-0.10833638932156078,0.012957120354794004,-0.013579174805832202,0.3982790545499316,0.4052438237834078,0.45476453346930523,-0.5346503993546368,-0.10315068233232741,0.5233142965857748,0.25695084511734634,-0.2727883278248708,-0.41239050838323044,-0.05082483024196282,-0.0403276314481402,0.16758064720885776,-0.018385970360808506,-0.12470120597781613,0.1139266860520942,-0.46037508696773494,0.060854703985170316,0.21785080763337739,0.2535210883444485,-0.02528530916955929,-0.30671119896305565,-0.010982850237601354,0.07426217111693116,-0.055784979698126666,0.122885745335501,-0.39682462389413514,-0.00977090528404928,-0.17351706425291857,0.041100657107032534,-0.1441692005245031,-0.3325708891073811,-0.12437741289520801,-0.10340418145469263,0.16654739783374264,0.017587747483214115,0.04118132250366719,0.1627879469704348,0.05820194901655779,-0.28251926226724206,0.10703284368551726,0.2746130004863125,0.01559199852669403,-0.024643221715951322,-0.06413424976984695,0.0713223444910973,-0.31451798677817266
0.586982785430344,-0.08962472993328618,0.33944662338877163,-1.124016839941134,-0.5999161944804045,-0.042917897574492984,-0.07625800907607735,0.09054295404440299,0.19063383979405188,0.11416101623193062,0.21258113867384706,0.5676802904522643,0.16302706771585174,-0.47783469804888884,-0.14423299196747705,-0.10258437800654296,-0.15901077159437715,0.0652383118102498,0.04755548491515536,0.0373830395657875,-0.22800353521025402,-0.17028903045584357,0.22653778821731985,0.260806009742064,0.07553146876035945,-0.16237135240489362,0.6916250719010741,0.009624990021761025,-0.08478430361627814,0.0935398696581427,0.5335368555871781,-0.38524055143993796,0.23158838892498954,0.06903901428524971,-0.2967878447769372,0.5393546774389233,-0.1379024824960568,-0.03459003699705577,-0.4570165342776296,0.24284280287008186,0.17762035715761262,0.3131142510516698,-0.01898070531044795,0.08921322876767428,-0.09918620082475652,-0.06101504244462278,-0.18720902750545698,0.20850335226991618,-0.45153049776711535,0.20367608593762188,0.20542101359995266,0.3504942277767309,0.1571658976441106,0.017108500481871892,0.009038277266600659,-0.09381887186701089,-0.0001586384028324027,0.043505886952756215,0.0665625692746319,0.0031961470728917854,-0.1259749718279553,0.02256197537019843,0.09693750238830824,-0.11262769815124034,0.24034294311382695,-0.2926509216114311,-0.1216170156169756,0.3309039384590592,-0.19802385071228465,-0.005873666862402218,-0.006426857118295853,0.211416415892166,-0.18872950411237022,-0.03714371505943283,-0.03481823142062362,0.12447345357972525,-0.10347947278400108
0.570873945526372,-0.22273091097856157,0.3605914729056589,-0.9391659899320289,0.14089535266945688,-0.5270231135231652,0.33592880431616556,-0.05330091152010316,0.3530629478799573,0.051118040714990515,-0.25532264454151765,0.020486890664229533,0.5030820250407072,-0.9883027357028094,0.28694362900476195,-0.26299817478715826,-0.14788667020122512,-0.1540954071673736,-0.5757121062313356,-0.021011403045398672,0.39519102671861234,-0.3512179793229986,-0.005797120228945366,-0.005776218976161328,-0.44961417394853725,-0.11326243452103847,0.30831891748168483,-0.28453599237438554,0.3878385824648373,0.24601698876401773,-0.03247574523521169,0.3049450107827071,0.14627249316728827,0.3577086200214386,-0.3795616029489511,0.1332369422462392,0.010243153748103539,0.18655357981223586,0.16426760980075475,0.09455611169339825,0.015457323274500818,0.011447058223442096,0.5728352515097405,-0.06495430129555065,-0.2078234720758389,0.13743529312621333,0.347358246137706,-0.12052843800156,0.39398188875339424,-0.10226070495120246,-0.3773031987936384,-0.037585794885694246,0.19706904314136367,0.09831735408235946,0.13145556787139473,0.4857158727211057,0.19717313087232063,0.07711611224598772,-0.014736896246724057,0.25915234954589056,-0.18810325197681302,0.1610328682506147,0.3101281378720986,0.14460927007738195,0.06563584934564454,0.10148024139542447,0.03881575382824739,-0.07516842093551986,0.09483275097480862,-0.02987610590156374,-0.04033353610726175,0.11158612147381519,0.01710916422594297,-0.10625376501728492,0.031901122580947544,-0.003871068460697828,0.13777229273103622
0.53862780485368,0.1015087147413156,0.5234460949349027,-0.1440058476595413,0.8064842702255308,0.7431627983589776,0.8241573685108909,0.5903510816702076,-0.76959406643552,0.4226123488391431,0.5605437460349977,-0.07645928018555481,-0.16594827746558727,-0.21785116428437085,-0.1264151228314058,0.15248163577907722,0.10277781748045617,0.2617318496149567,-0.22329052719731798,-0.007870684679172266,0.15411219075701743,-0.030025399623153322,-0.07043619803673025,0.18641268181690565,0.18926794222852913,-0.10002438400103424,-0.16106957247245537,0.06225381160724608,0.2486240158471857,-0.11601944898615994,0.3037107798330359,0.08341171375252646,-0.16013916901744954,-0.07057617907001361,-0.10379361735823167,-0.1528225545652281,0.14620494168618417,-0.27821265019265745,-0.34413280489027664,0.0396820416853705,0.0290974231482285,-0.0608195079683767,0.007823472608399154,0.08038935584654525,-0.07164753763075161,0.03520407433492724,0.09309502653671846,-0.053217671472900234,-0.35824222199055844,-0.04792368199155609,0.05527267262562918,0.012186032129060134,-0.010287322233070266,-0.0035921148753873407,0.19886081602126837,-0.04506529868815361,0.022670754977353883,0.018420397726191647,-0.027406627097459633,0.09614632067655769,0.21733070512611735,0.20549832655084369,-0.1933740454143654,0.28975296430873426,0.15560392149383143,-0.036457373327093916,-0.23716655207185494,-0.04102776984810088,-0.1629634913274933,-0.1373495768057466,0.09206101935742556,-0.13360436696995606,0.009871244507241488,0.05786463201481813,0.012715279188948263,0.07538985108195692,0.07956324894407767
0.593956528592839,0.8001282929672782,0.7943974595835068,-0.1836950567731869,0.5034761113538158,0.45398189013658485,0.11855000833935955,-0.0435908750527583,-0.2174764721102939,0.33871788474906855,0.13777024144052824,0.34071846644983794,0.09995445234618264,0.051331342082081184,0.31879959334533564,-0.33474838625997916,0.12652690941268907,0.11079147997675046,0.3788091083697405,0.04860105535684618,0.011116811416589097,0.11060808546867043,-0.20349088055948736,0.4822472267768266,0.12933199598851203,-0.21947408659784726,0.18434224077841962,0.1379670456632732,0.05354691481948044,0.1271848781768111,-0.08207710893679951,0.28537077514157494,0.036729962464912856,0.17295162804119177,0.24033093285050425,-0.08622340430465633,-0.44962373362646973,0.00032120248284104105,-0.039314258768020104,0.3700917552710029,0.1242832213749806,0.22637425522903173,0.25028063820636215,-0.21459298218720063,0.1775101666504131,-0.060088040727781906,-0.028228429334388544,0.34116388515938184,-0.018506566137507452,-0.08372782949119423,-0.09002920791470408,-0.0903863371940077,-0.241853201597137,-0.0006736132937593876,0.12280608274624527,-0.20724814909968098,0.08622375009927921,-0.04471890942162409,-0.3485989376938542,-0.04205276684470695,0.07011192862649693,-0.012711233158331175,-0.34343087639439046,-0.03848778445391413,0.1709239781678382,0.07277781802609443,0.17442399758374924,0.10091990468915997,0.05126557610037628,0.1746947723228035,-0.03290457769132999,-0.11682677351188123,0.14369458714454847,0.12646946758572872,0.03634121279704773,-0.043645537714138746,0.1967142569180055
0.562589779560688,0.9148909041109686,-0.39887248718320356,-0.6113592128471718,0.009902630291871927,0.2679727874521248,0.19450573001569046,-0.3354959525147327,0.42795720598227294,-0.030185390816761644,0.01506058359577955,0.11183483625257978,0.5182733187360626,0.14969798077479965,-0.19219261959641884,-0.2616129997318032,0.45787695078707774,0.1312348190688472,0.1631952994140052,-0.23396314929877973,0.11580812101651479,-0.017223348153169404,0.18485045167110314,-0.05579078639687769,-0.053274711714092045,0.05892266091124076,-0.6727889796823429,-0.06099634461707256,-0.15513698604816376,0.13650691635135057,-0.0969839394961534,0.1255224831217644,-0.28069279091330124,0.3281795184536869,0.26559508307208246,-0.1893945593196722,-0.21070529124017728,-0.047909013214853684,-0.19876301272280397,0.0787729536129069,0.15190223356271643,0.23502065662852858,-0.12391554878260504,0.2091104286406966,-0.24636636081991964,-0.16993553373271936,-0.06200739960975974,0.05748873855404369,0.11548393230163483,-0.1771015965593726,-0.29405810040834696,-0.037467806404564055,0.08913314936130826,0.35396538916686926,0.07930320488281457,0.17380550742694847,0.03888836627740265,-0.23240595971610672,-0.23754705245694652,-0.01163801470213945,-0.022720158522141147,0.023881747667073596,-0.038572981261469734,0.04822312250154398,-0.006458346781756362,-0.00384839658555442,0.12820104313592845,0.2383303375652321,-0.1360571709831652,-0.03338634650858553,0.16518811017043833,0.013098521034860975,0.20237659759458027,0.12407647466100875,-0.13962522963826304,-0.1513750852617039,-0.13379779067771186
0.592459922794371,0.7756868708595617,0.11790335463757043,-0.2386676059821117,-0.7427261102964177,-0.7595961591270465,0.051225535173019025,-0.18197203085333194,0.6011473312754814,0.29561704553292395,0.2367058943260943,0.12612929273814893,0.4194118154041272,0.9585729730946295,-0.3190301686109279,-0.16580958188829237,-0.09665864735809347,-0.4404512146344341,-0.22384801214739883,-0.2885451871698388,0.20512077335763762,0.06156907529271398,-0.5516684051743297,-0.11754730652185083,0.1125923398234301,-0.2865710439219858,0.12089843129899225,-0.14400904473867132,0.2214399393733614,-0.2965007522473586,0.04881135784854379,-0.19901500323341945,0.12458901118260726,-0.011629268856408598,-0.10776475475345357,0.3262114279765465,-0.1607799994942382,0.04790569261167116,-0.11073842972179178,0.45747528576642255,0.11501947012567071,0.10596355214447807,0.1506493542260912,-0.21756610131632428,0.1777603082929916,0.27768000859918773,-0.06523448863401214,-0.09835888089225488,-0.10953370051833737,-0.12224492306924628,-0.027711823018356257,-0.15981029761818732,0.10652367494404376,-2.5843200645109417e-05,-0.24267420307439902,-0.4596814982610422,-0.12722669667186146,0.017218266388566963,-0.23991221140505575,0.12412948620184336,0.11990964305945623,-0.06814655552539994,-0.2684573947827363,-0.028930144529468654,-0.1536079938491757,0.11266792587439896,0.17722146666059038,-0.12287200146606203,-0.024132188117022797,0.26167061673961745,-0.10415526553549488,0.15081046471135737,-0.16255493290336656,0.009026925566642214,0.053543156486783046,0.060194097530620876,-0.1212235913019912
0.651794580952601,0.5330268601718688,0.6592970557227963,0.28675098151683776,0.09191056659685531,0.6481583478314755,0.2532823469046393,-0.2641853867944602,-0.19223425026175875,0.22386945047704998,0.03705063437495275,0.39361519084755375,0.1714124391146183,0.13540109229732913,0.07922640697618147,0.4614246480480152,0.31130210424748517,0.08260722924018109,-0.028473931055137874,0.07312791651207434,0.261022661757468,-0.049597270666717055,0.20479752756590086,-0.20107822351837787,0.3342407213205083,-0.19257960785468056,0.5872418503801106,0.12927896882978568,-0.36977942746434234,0.19157283070167205,-0.055899572378649676,-0.0031278228025274704,-0.22711719349851264,-0.34882381194131107,0.1557888917071444,0.02766281944735302,-0.2797099451159479,0.17038466126568008,-0.13400386213212254,0.5345163093539207,0.060356363729868745,-0.2468894688953757,-0.19559657477107328,-0.06921638858389975,-0.1459233333585464,-0.3112673784190761,-0.07010560781258272,-0.10586895413245545,0.0351408332913009,-0.0740434725273136,-0.10504014927410847,-0.12121767564593756,0.06212314386906731,-0.3931300171803059,0.024031802966492464,0.2782914750916437,-0.01769494749274929,-0.051695608538038076,0.032307735514245456,0.10664489358926924,-0.06006888836470887,0.058150857269777444,-0.12745981644220097,-0.026224783781682352,0.2632948960059741,-0.18185267475199607,0.12577672246986144,0.0609378750828734,0.1788900553165844,-0.0643024462218146,0.05397864686442875,-0.11411699082354684,-0.06754630868913736,-0.21531150505210792,0.1256316397464188,-0.08700432416767429,0.2731385409893836
0.63833220632076,-0.6717837325856374,0.20539064860900783,-0.013011398378981862,0.21177956448998927,0.4129405035945778,0.36186587126554615,-0.3916241049229501,0.2143204150450254,-0.4205461147109016,-0.10961945381326428,0.2413858892713363,0.08750678006971897,0.36955977789544986,0.11204501961941389,0.2409255044340104,0.33172224263795125,0.05192615551251853,-0.3341204839850683,-0.6898177469144732,0.1296575263726935,-0.21143377153192255,-0.1626828133146994,-0.06998601658257728,-0.2680348638802875,0.0678865192321955,0.2904939362897887,-0.05633055347389511,0.21707215977533856,-0.1045007396028005,0.44131611754729105,0.2669202981502219,0.24368063155998926,-0.08661328590909095,-0.017356770180341402,-0.038476989218688806,-0.21309024252422398,-0.07927299470143134,-0.06431302531700946,-0.440029143518262,-0.020206066470695047,0.06301852459642104,-0.0042078560062233745,0.09433941114152754,0.016487657116715466,-0.28463437030703936,0.3076156974752372,-0.01745650398311912,-0.2616853306785555,0.1247671347326507,0.6033972045297065,-0.2926297559613195,0.38530067955525144,0.07990528421707385,-0.16389512895093972,0.029844884612805756,-0.18102925611391774,0.2712823423084755,0.14366479588945152,-0.08077371856575097,-0.07529694332375195,-0.06981908137260377,0.03379297551084538,-0.0037282947061116787,0.11888630330719044,0.05564188110884842,0.03532040301551498,0.05371053302420792,0.21934449566914943,0.2607897265016089,0.024743551458880155,0.1894273649071129,-0.1328428174784842,0.12287140255997149,0.0024256393007403435,0.19455967400823462,0.12473765574553919
