TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82
2.95012505119653,0.2022474899346279,0.0004800346748930705,-0.07683339066518759,-0.1065637358823262,0.1122323717632982,-0.14790816798924836,-0.06535607961805938,-0.07189166121967636,-0.04263935717618478,-0.09700285365680866,0.006338277936769559,0.08611548948251815,-0.018660167958089693,-0.0682945996716496,0.049978435436729446,0.013230251861350557,0.033686720929101036,0.012957621889851672,-0.08595605163832246,-0.0042787724027273655,-0.04711671032729561,0.11310134616636244,0.0826708742113764,-0.03742261700190859,0.003613243120211533,0.08545435067071061,0.06013727170015343,-0.05420978384348726,0.0031342690618374035,0.01826486576179941,0.054322445169447564,0.048374996896063116,-0.02537471138255028,-0.054255520086720764,0.03256332438381843,-0.04291599885885258,-0.029067899831962653,0.003706643540246819,-0.022046813007234982,0.030787353988928397,-0.01926001095958555,0.07396492049587501,-0.05956954699333854,0.02499254125277611,-0.03843670924589815,-0.012607880033126458,-0.027744051005015605,0.0061958639927468286,-0.06693063453319636,0.030561127057865775,-0.03087522701159128,0.008283540203868468,-0.03658458252194808,0.06482261489531005,-0.058907236959226235,-0.03356253506088623,-0.05629206944221601,0.04371619100123016,-0.01403628167514851,0.029941699701977537,0.01244529793699884,-0.01865049952363525,-0.008300269135520285,0.053767935014607915,-0.009712838435737408,-0.024214895372301367,0.02179552331992556,-0.048989026665747004,-0.03166901915994766,0.05368973050282026,-0.03755148164483569,-0.011818895449298521,0.027138603169523882,-0.02126210770940312,0.012427246687784865,-0.007098226018782419,-0.03200883445492707,0.02267298512555752,-0.025311894213006603,0.04498796129237608,-0.007713743822985349,-0.010177212895612046
2.95012505119653,0.16211306219375202,-0.0599514810948842,0.16785454276775327,-0.169022995368843,0.3599866742270715,0.02426446193390195,-0.007558239271466414,0.0035733681024142957,-0.08040272901978555,0.0070978990277627985,-0.11820172706573462,0.07895360470868155,0.02713689253367392,0.08288848426308414,-0.09394491646764797,0.037103232892154496,-0.148097427260055,0.018348562083098145,-0.10130820620518215,-0.10355553597937961,0.0132809154311759,0.05636692124819205,-0.001504374946167507,0.018438085146190136,0.011259081459055726,0.0011385811215881285,-0.05276054745193129,0.003096925440212342,0.07235695665468592,0.04062444796989226,-0.004169840816926361,-0.09570567069145329,0.04894173322150573,-0.09990545350324156,0.010698359049539424,0.021946795058880454,-0.05207566351671366,-0.008727895923417162,0.12617449027598684,0.03422474416393051,-0.0962443071096852,-0.0385717675207709,-0.05722450271584167,0.058060541392739064,-0.05293621799219374,-0.031350142325000226,-0.03948213331591127,0.09702704495935456,-0.10309753130009154,0.0547250195737318,-0.10529551099891798,-0.07345008547136263,0.07070478141800189,-0.015601613273965064,-0.000949752831889984,0.0007899749446776061,0.06235392649605575,-0.019992608500936117,0.09159049140010023,0.005827042763611602,-0.007833606867341547,-0.008605606055086286,0.023010326424888188,0.0007281940903163306,0.019307661593362436,0.032483206235947464,-0.0574123003303124,-0.03545122335142266,0.00043006938459391075,0.05195820300908816,-0.06312633588448542,0.013004124954406945,0.04218019635360662,-0.031523842308788526,0.012760926236619613,-0.015174819435310237,0.020665867479117795,0.10994240333808937,0.0005061339877092632,0.02721024402155661,-0.038953018672966,0.00635966164768134
2.95402911018931,0.15171974250437925,-0.009318141269207762,0.2068424123252814,-0.016690510781248412,0.24094144862090602,0.02115009674815433,-0.11637181517038574,0.061343725829199836,-0.009734468717534629,-0.0961676849562355,0.06193446780297901,0.040762550269431624,-0.027020663994864517,-0.09363756731303481,-0.013270157508332372,-0.03886468088134513,0.14315661257575377,0.09904202984745453,-0.07356829797158108,-0.07355515439848542,0.07154917515837714,0.05173899483879992,0.0098133620522312,-0.03756075118351214,-0.011861030112628354,0.09506463957406532,0.024501275761089972,0.022217419432367727,0.011803320845989,0.06519743103871677,-0.02733498545515059,0.02262745080710465,0.0005010269850696647,-0.12154034817378474,0.08327845723931054,0.04699170964657815,0.004517008865553759,0.05735258107161291,0.04170944306674271,0.06740507069132398,0.03932373226028806,-0.06435372019199309,-0.03395520367736177,-0.039994326946200684,0.05476052644247216,-0.04383857810874021,0.012882693909921394,0.035939776988037395,-0.045782009576121704,-0.06853336164696758,0.02102992907947008,-0.02932227867572583,-0.06542346369745322,-0.051460020983905036,0.08801604109469505,-0.03443527806180375,0.03269783057113426,0.038007209997864375,0.0033442431080508935,0.005609868093093057,-0.041064176389051625,-0.07199386576201844,-0.012121635458020674,0.027810249487711894,0.006943466741478045,0.005231060855854484,-0.010582498053328226,0.029730884992797323,-0.00038240631493827827,0.005177739654237832,0.0043056408382419215,0.0013580280027634698,0.009999097641263431,0.05972514455411697,0.008448345094039265,0.03709940453393173,-0.032137452868065665,-0.00018863146073849654,0.02966260566415195,0.013017456149778199,0.009054572971286406,0.007723421452019446
2.95402911018931,0.15559486603446773,-0.13272160159544247,0.07000114806104998,0.08501609165456657,0.22692394777388872,-0.09669253843296,-0.1009007991678886,0.06384252452955717,0.0034558567221735013,-0.015611806723361911,0.03403525392479368,0.013264226998833934,0.07697297197185933,0.026034175723663705,0.007393450592778416,-0.04960053994648996,0.02888326400986636,0.015511737851246711,0.011646561413851387,0.028230202504319984,0.031240324877823845,0.09790715955776716,-0.05856326969216769,-0.01532604956416159,-0.004449071254664392,0.006939650575756102,-0.0049621855705519165,0.056102790323064394,-0.07064297734895338,-0.0007971124530307449,-0.011035590475551886,-0.012799144895855083,-0.022798521858252745,0.03164557012770846,0.020046767177061744,0.009063146653854352,-0.0419336411766175,0.053154857820979846,-0.03945450520235729,0.08344038863469964,-0.02885799235820025,-0.045120945394203714,0.05822808178983736,0.030451555759303178,0.046803739189620754,0.06044341249092281,-0.037527207654308614,0.00580572318674488,-0.027417459722203687,-0.04734176216608818,0.013295685555950332,-0.05074200673205674,0.06553382630840458,0.08026788319392192,0.046121883974235396,0.0561365893196031,-0.06575105451146046,-0.001996731828451637,0.02165886433628879,-0.002858505067686694,-0.019992455848827403,0.03525555647764723,0.008079325580478703,-0.052701377551269316,0.020023204047732567,0.02426368621520835,0.003975584453393062,0.009974315648500104,-0.004455409530307247,0.05098995694244914,0.0037526528017419736,-0.013639376940030604,-0.005726716810461813,0.03372883142138029,-0.0071602540234664966,0.022385915602509375,-0.062144780552753395,0.0353733234513432,-0.008487729366478765,0.007329019864252978,0.0045975517022398184,-0.04004956352844986
2.95610854312015,-0.868045366289427,0.28360019388441193,0.4231757330749059,0.04319498918016325,-0.12484063877205402,-0.0030841692887753677,0.14659762636377202,-0.11835573486539096,0.1600246122392522,0.010738049894729722,0.1576104576891597,-0.162017153271273,-0.008483927354106791,-0.11261780248116673,0.13317428782933782,0.11165838427194442,0.15756155096663982,-0.02570338490978592,-0.0462779460590954,-0.07935587493636911,0.024834948116527127,0.013560929689529466,-0.07660714628975415,0.06330094592608397,0.05127050877152973,-0.08187558440225134,-0.008760561043285884,0.004361647845903233,-0.02943145563396403,0.003621433805619947,-0.006300470556595852,0.04807192623574915,-0.05700842592322547,-0.028675902783616373,0.024730344658473433,0.005091609934155115,-0.048593573083218,-0.08940066719583452,0.019564293521746087,0.005487938822784553,-0.02363029127700983,0.0600830843778385,-0.01826557020447993,0.0447156524797984,-0.09603456459846585,-0.02524896970130183,-0.009644977452808286,0.023322142790870706,0.032279024023699254,-0.04487324336349331,0.002526978918616892,0.006499826633618546,0.0372321919019229,0.02831465889931629,-0.042722460500683644,0.008187023266120568,0.07627558404183626,-0.06745379853318283,-0.1070245049393172,-0.057580906737455015,-0.012210625363011306,0.022263747997650452,-0.02071531586930148,0.013029886456956047,-0.022113879658274358,0.04479299212221815,0.03348201756256637,-0.03702859232435814,-0.0519880162847367,-0.034371377405708545,0.032539622358861445,0.08033470483291737,0.03590715674894645,-0.006376235193979705,-0.031047018732355967,-0.027361411287600616,0.0017120723064325471,-0.027732377200488656,-0.01302227685699754,-0.0100357328359011,-0.03724788980930311,0.017872952113837635
2.95610854312015,-0.8744270122199127,0.35120120539536437,0.4439024771141493,-0.07540996971297076,-0.08796479967385536,-0.07273435708700093,0.03029041975876851,-0.11613819603277808,0.0960701846377957,-0.12673644769846787,-0.08670197148147366,0.07305160434143883,-0.028097622409179502,0.05384963653414082,0.02316364588739754,0.042878397897851674,-0.06625673244371504,-0.0965045108874993,-0.06546383883654397,-0.138496243202233,-0.017636422963094617,0.033947020017536855,0.00988068078401235,-0.0679609945998086,-0.05079078091072541,-0.07871731249090569,0.0829462014598405,-0.10981462928834607,0.054170591970193506,-0.13152946189552606,-0.04446653590801043,-0.06255309099076047,-0.06795253705646172,-0.015301298359263039,0.01380212336888107,0.027822141483499714,0.046806665434079506,-0.15169243634351776,0.027172482190192096,0.011697900629024137,-0.16097233423159132,0.05176245608657668,0.1012940737565438,-0.052058576208301933,0.043129495739907035,-0.03930978934630618,0.0477639855859317,0.04137333539257134,-0.05481029937615225,-0.15252419550639484,-0.07795031101021953,0.045994273434389964,-0.06256990737033778,0.02912285929387106,-0.0036960697661773683,-0.03767887822544182,-0.1355050157927522,0.02645403569472294,-0.05826351097975048,-0.061769281851277245,-0.00910952756470037,-0.003371825864003265,-0.008096638709984323,-0.09169692176454662,0.0005150823322660329,-0.003130982711526986,0.0046721012482455115,-0.02896024960037334,-0.023632197967004845,-0.012575872516003011,0.029316886124982195,0.005274991482706991,-0.002572351813748896,0.0076219673837594985,0.04937746940564581,0.013435013172108374,0.0006196465782622251,0.005753188367534277,0.013696806895270015,0.026448512222567683,-0.03124562354276951,-0.01503844116071362
2.96869869344855,0.20177011833831365,0.17645048859929902,0.010060088984253259,-0.07483379042559106,0.06245553496040137,-0.19981592412436386,-0.11825649281175388,0.027488594455794765,0.07456887138677747,-0.002236091378137015,0.0010824437331392956,0.031209030200828283,-0.004126105632063679,0.0028110200230053897,0.023114657379886588,0.07427790748485501,0.04775425430441477,-0.016515713979528026,-0.05051837114095664,-0.0360018310548202,0.06779392667966216,0.04278573389478148,0.019111069487920785,-0.0007444914366994471,-0.016735279762122933,0.057626121556223285,0.0699146884303757,-0.014762599444269005,0.007061683129831016,0.04541926466982116,0.06649086907969233,-0.030134701848754754,-0.023367259032213043,-0.009977034122116734,0.06641449614214845,-0.004697106951256165,-0.01160436493826719,-0.06472311093674103,-0.03046718672962501,-0.05017537333165201,0.06236001224476919,-0.014176089475515742,-0.09170634039142504,0.013228872547446228,-0.02921683984809381,0.07218759062765598,0.03340790839707194,0.03735859098112656,0.010695249429683406,0.034813228763057216,-0.02081113118088485,0.03609301749808087,0.02004990061822817,0.01466370779177817,-0.028361343123760315,-0.013096352687303399,0.019380761754812778,-0.046005951429400116,0.012762474526758907,-0.01679308011568941,-0.009106275155003066,0.006345700545261315,-0.06308744892107675,0.01750506932944819,-0.054051711738087434,-0.005593424154952965,0.019696733934210304,0.023223023075421227,-0.008154347879106193,-0.030085657677722977,0.049499913989052735,-0.034954110988533786,-0.013239874409260591,-0.0029808701142246207,0.02196468549169088,0.020257062330879583,-0.022246966347901048,-0.00984228758875741,-0.027092823092515213,-0.0048955575169813866,0.010290474004106123,-0.04840064662724842
2.96869869344855,0.21227722118942352,0.22640589376879763,0.01461885557271621,-0.138581821783243,0.11279735055796745,-0.18127213464184289,-0.08530323709259381,-0.07164960940411286,0.005820386326571026,-0.03022012269600747,0.02565470640615722,-0.08432655271964015,0.03723256378692085,0.00893692163196328,0.012517746491289306,-0.03862048089859692,-0.05194286811168227,-0.024673864856684772,-0.052383573998743625,0.01380273317823633,-0.0072191446940721386,-0.020237474187968292,0.07356837956080402,-0.03281172881276229,-0.0679884246685197,0.00013602574710076682,0.13257009191753202,0.027324538852948225,-0.008516157028300705,-0.03184806072285615,0.03150370551141143,0.06939034581186607,-0.005479466716051989,0.001644324921758345,-0.0475957263049804,0.01934700551144163,0.004237756184897631,0.01808109426476771,-0.09124203209894043,0.036253818054666424,-0.009895689505870376,-0.03647785174292044,-0.001295310289737685,0.0014846231412324426,0.02821581418210033,0.031068195424078543,0.07453320455368019,0.06226959381035438,-0.0432995886977036,0.0073346714724371745,-0.035287987261329194,-0.041462586001148355,0.03002156117970454,0.006378777726094175,-0.004786885769936455,-0.01126370890951145,-0.015080269190560932,-0.01027363897651036,-0.04008417211697838,0.04566791354636736,-0.0609872717625644,0.01291152905259906,-0.01666711763965655,-0.02259964225350159,-0.0026751485895568057,-0.021446578063708498,-0.03905660801277509,-0.014113562082151754,0.0225841006474646,-0.04472139899380871,-0.0388159881050117,0.0031911118016769765,0.00994405639712645,-0.04070319528509437,-0.007023006521769931,0.008211993911268001,-0.02412539746526148,0.020618215118042557,-0.008380312299700774,0.022940966802845728,0.006102552306060421,0.01514616693503151
2.97221145872787,0.22580065128505586,-0.3081053814419809,0.09674649668018305,-0.3925063297429013,-0.16998169305757813,-0.12008601950296852,0.050397736409236046,0.13551455215516486,0.09838992455161681,-0.0202350272551835,0.009892580485386687,0.027746640929690675,-0.00022749867060781648,0.005167321395434121,0.040168215271145995,-0.03435325015931068,0.07472046481164696,-0.10955180717459634,0.02174655115574186,0.020663468725396164,0.042616037182864414,-0.06559858589307506,0.0008497965107801676,0.02548585772133453,0.05435103669106947,-0.05614248897484394,-0.004905714821249759,0.036809106727450566,-0.08522243515325453,-0.018548765236226634,-0.016935147707754884,0.03875867956839284,-0.06398319318117157,-0.04604128470932674,-0.09796038555654132,-4.140180697250342e-05,0.031436883479982185,0.07374764665162577,-0.02289563135653242,0.027399846989750308,-0.06784860670322869,-0.026437426129455134,-0.03805852485766825,-0.002428643696625228,-0.031115811136929863,0.03534973295387518,-0.029749601842906526,-0.0025331796389265813,0.03571419941074606,-0.037855497247182804,0.06886006055209358,0.009633590937356008,0.003625464997848371,0.07960441382823326,-0.016699485891628875,0.034451198348345924,0.03148108307050996,0.02432145104791849,0.026682982975084892,-0.004231151323964979,-0.0608583620896784,-0.07321184281167303,-0.07208821386009891,0.007559894638499857,-0.01352353751054657,-0.05607533376194742,-0.019570017577132632,0.003292655417436428,-0.02979182393870025,-0.03086071090828066,0.022534511689068195,0.03804748129577998,0.04479938898004993,-0.05547960049965969,-0.051210537924723,-0.005164967067882994,0.002979654873526036,-0.012409226327859249,0.01692462850742215,0.05221929491670375,-0.009178132589832256,-0.02218055485820436
2.97221145872787,0.18782125779897688,-0.3397237204408379,0.22888935944782882,-0.37112524854140955,-0.1488980562715633,-0.21351983554484397,0.11731115620835561,0.07031446633784642,0.1648280024910555,-0.046531087261291786,-0.009250768001437626,0.08170861504270434,0.18936868904647342,-0.15011571282581507,0.03639523802545425,-0.22345797202394352,0.12587649424970598,0.0528763867461447,0.10091387464492106,0.1189633235103221,0.07462001457109409,0.09763033571402548,0.02610166951182372,-0.013123116089652845,0.012611606318493328,-0.08972168431184294,0.0073830404035767,0.08046843270278575,-0.03224651767046893,-0.12802964211945597,-0.00039164317572102004,0.11361452016339858,-0.05695867607631039,-0.0353564703467948,-0.018371243937708375,0.001004048287322473,-0.04085795604815183,-0.0062467436363104435,-0.045594941753727775,0.00477594873466361,-0.0030024051174569613,0.024701521148195172,-0.048150317307433244,-0.015674114813477174,0.048985021618516866,0.021550257975840894,-0.06700003588132664,-0.05897144362322277,-0.024902662515755694,-0.00467219796198302,-0.0874625994387973,0.0770124637741297,0.03464148753645183,0.0012069406641211605,-0.016879204060962626,0.10817661258233888,-0.06721392326084984,0.00017817583765586165,0.06596334172003802,-0.02343688413206949,0.011321033399562072,-0.018427623724390902,0.005497577720810489,-0.017155250648955227,-0.03447125496670057,-0.014839883423064174,-0.034118735837193444,0.03511231720596156,0.0497596055184803,-0.04537212481774902,-0.00709127927656528,-0.01771155629585225,0.031716678270532594,0.005948101271947285,0.01010109518469082,0.055165953622278316,-0.005286208005069956,0.024019120348100154,-0.011197390347151566,0.041331956277765855,0.029184344879315312,1.7799012686982212e-06
