TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76
0.715919459219633,0.6231738360791467,0.33423035269096485,-0.27897166191594397,-0.060971276475771496,-0.7680614826855977,-0.3335460060244421,0.06810099247494601,0.294224379893303,0.09894727972747093,-0.1495903952868275,-0.1830281202077825,0.24241223989675484,-0.00972742045452495,0.09237067894334583,-0.11219967944431639,0.18068826690232676,-0.032196954938350446,0.17898611330050967,-0.18707533294485704,0.1574882329798683,-0.18871413762633701,0.07845648288676735,0.12810866094597118,0.10830751025402476,-0.028633682857581274,0.01509461002056324,0.11586426934622626,0.1692971067477217,0.12462515689945683,-0.23338471530750848,-0.17807578219420442,0.005660131117109425,-0.24231305265045464,0.06235568946529013,0.19278602851644783,0.12718863967404268,0.0988099342736889,0.4223006207290564,-0.38439547777974425,-0.09501273962517894,-0.18384102254107065,-0.161265963227964,0.11755183771997434,0.2159402017292475,0.08337788386647159,0.33986721064888165,0.4053681512199307,-0.1717003847438481,0.09162530899622008,0.18137151331602527,0.21535712764398793,-0.08142804619607238,0.06657438719292949,-0.1296777835588629,0.024135397563174617,0.036671264451853036,-0.24677604744160506,0.1313037382296118,0.17714137105022515,0.4045916739550209,0.050233236004426196,-0.20689173937501132,-0.0831120827201283,0.05427997503835311,-0.18049990344574743,-0.11457131284347224,0.3500463161349646,0.07908178582562449,-0.27402543101922194,-0.09719540701944875,-0.18178847183104294,0.15512939961034608,-0.07183591796593296,0.16238719569317853,0.06360582495004072,-0.3378356673230961
0.718963008135281,0.2719531768587656,0.3906761034844912,0.4124251005419338,0.20857249357759447,0.2689299882119509,-0.18847719770385477,0.003876782743950562,0.07392892941686663,-0.13963511109310486,0.09338024278727672,0.30607065803640543,-0.1349511508936809,-0.20605274943969393,0.06281917912659116,0.19143047294283866,0.22483523973005853,0.09068190737155275,0.08683950793490115,0.03951977765654199,0.11688071458748091,0.0059708107224001805,0.027253315541772453,-0.1519871834260536,0.12620103410420028,0.136220162171672,0.014805563306988337,-0.03560826054923634,-0.04281859200559803,0.14914187969257495,0.3467426509146737,-0.05698047996840393,-0.31446390026050985,-0.234996644937104,0.0837680094737015,-0.03456938795340277,0.29251187748088947,-0.26924314180587694,0.1284508409061624,-0.06856206813757547,0.15530020457770055,-0.05922469256714796,-0.19782906908750786,-0.059440446204390346,-0.047167798715476925,0.06715073721474432,0.13272573084496372,0.12196933846938211,-0.11067616271037899,0.002561636163212449,0.1124443924337833,0.17363428220561714,-0.199109664833252,-0.15943629965777426,0.11521457208050442,0.17354464751555976,-0.12374363739853407,0.06904567199463937,-0.0529964352633369,-0.21794508425014278,-0.1031358530486626,0.0223092745037487,-0.10948936840480919,-0.16783245156420104,-0.2572135962511202,0.10649181276773831,0.2181539706394052,0.25292898561946714,-0.0672218045521204,0.3358329887764385,0.0036805122147966223,-0.09804590525384037,-0.13220930400341208,0.07153014031016483,0.3238300820176659,0.03535276279490917,0.1884534420832039
0.725861009913056,-0.8841030686029083,-0.06479150561855772,-0.43883248661397745,-0.10554703885564849,-0.17871123771839179,-0.5846016416557034,0.05362363389396038,0.6499143648834357,-0.4440149593028916,-0.41163461079063446,-0.6785531075804491,-0.2683283737711881,-0.21056134904966622,-0.6155590412287361,0.5366972718733657,0.13335552462813474,-0.43690303800733316,-0.34415358056640033,-0.23296807954138074,0.1021637142970365,-0.03642228491731672,0.008052812763710632,0.1974102978247351,0.3020435614579916,0.5384976138758034,0.30090749141928247,-0.2930359260848193,0.02885191999997674,0.16889211855649766,-0.15222137856131757,-0.22252387104450294,-0.07528884911720518,-0.1866665395156794,0.26203589527224724,-0.08027790538669304,-0.1478585789782666,-0.20504674386312255,0.11914337456176122,-0.009325527352076115,0.16939979385528722,-0.008318059796487432,-0.3007021294045839,-0.13665302822840383,0.34308552244332274,-0.18086407064421003,-0.09526091089389395,-0.2949728672410827,-0.2305743139360759,0.0532752697822155,-0.08455669387194606,-0.3233550955148587,-0.12749956836935722,-0.11536040357400111,-0.025230139216503824,0.07232576550889006,-0.39287446536918624,-0.012911971769280942,0.13274596992564158,0.0416719963067268,0.27501241407838434,0.30294114873515887,-0.29144852235838176,0.11138272804296846,-0.02128155339099805,0.12010909495528582,-0.2938459698877359,-0.11208086182954856,-0.08118089350173602,-0.07199290424662963,0.004422988682509909,-0.09012898205755178,-0.1852626169561459,0.23270787651691024,-0.0723997372816328,-0.2377117839234744,0.17707842328946044
0.744540661385091,-0.6247511669125698,1.2923311329973797,-0.5569378100445386,-0.19782870297465133,-0.050871357303598784,-0.2258497678198317,0.4055388135327856,0.18794206621973614,0.5381245232833918,-0.04387573841553856,-0.5975196221336472,0.6915588217653069,-0.16554247075808984,0.3495490992735784,0.15700402716052847,-0.20245261301254605,-0.26570080870940904,-0.030203719376581444,0.013441507908141767,-0.12733543071928047,0.5090937885109688,-0.020156660943764854,-0.23186336711615158,0.019507949704157573,0.27742659889327204,0.004652425787747771,0.07631430728311105,0.026441365448085043,-0.1021498993019285,-0.1380234028734411,0.3922288492332479,-0.23543049746893072,0.3006151678017599,-0.4437902229968221,-0.6830901110624094,-0.39489376021886025,-0.18361149677642247,1.0088303708176942,0.41076297142137147,-0.09985151739344773,0.3064560998771695,0.3325711666319715,0.6219803344010656,-0.17164852733721492,-0.28278574429495,0.07255409613847448,-0.10500639339003712,-0.07895947756496587,0.21252292073905768,0.029251651651768348,0.05057414896121513,0.0209226676451192,-5.067077170207636e-05,0.1714872168954543,0.06242522050934558,-0.03729801064200144,-0.09484061128791772,0.09690066362196967,0.04283612925783396,-0.010230408584088265,-0.07211513788038336,0.015486971843104975,-0.058251682744504714,0.2655266826974328,-0.17051995608275852,-0.004839770457146755,0.0733353260939926,0.10806079803013591,0.09500949052063107,0.05437803718230567,-0.06016167358952312,0.021600238261959892,-0.06415854246900754,0.07985573113513054,-0.13501061246637983,0.04053033815969286
0.748888535318442,0.7820707522739835,-0.38270771864862296,0.7099244373503422,-0.28743270694742,0.18659127069372036,-1.108340403955196,-0.4049480747192234,-0.08919522436527852,0.029316345125261344,0.057707824131077064,0.23331756650801205,-0.06199919663877986,0.36895665386981497,-0.04942682292701987,0.5201062930532143,-0.18957515072280406,0.31592273482931255,-0.471893424838214,0.6034916596290842,0.17281173783691697,0.03856601138989232,0.041975854657202334,0.23028617171667154,0.20812983380711197,-0.4780388751145277,0.06496336117773609,0.07169178714423524,-0.19653479296260248,-0.1639865649387619,-0.10853806994153,-0.06433843144184195,0.3373606030501625,0.26268764672928524,0.1149583119752732,-0.005784942978150014,0.03188239649728473,0.061206110442269826,-0.20516048061104014,0.1395662180882894,0.1599488334790966,0.29138613709073025,0.04390091996904456,-0.07625963561478437,-0.07691459274840466,-0.27773536168276974,-0.11268189320064145,-0.05431978484992748,0.11376310579199572,0.4895469507641176,-0.16135583137308027,-0.2338577064944756,0.312681799355033,-0.17715239613209935,0.0493845633415515,0.14946376762588706,-0.2362510956394963,-0.008657391315420837,-0.09462885216981534,-0.14967132156361893,-0.03527771377949891,0.15442434547412034,0.1482945613408651,-0.2959249366017437,0.34049149032577586,-0.1510777616541288,0.06421754093562454,0.22832637474400588,0.058693847442530915,0.015787642048404053,0.23331603701783638,0.09456012953657848,-0.05749472799142281,-0.029344708215787912,-0.00042695171463838716,0.021072477802691808,-0.02677936788301349
0.751417437387907,-2.7884697211008502,-1.8616040860090117,0.6210875134411312,0.42426892165564134,1.1550392503965685,-0.5305374528975635,0.3437760346937702,-0.38483155706471645,0.7722333421323097,-0.2195329532555765,0.3149367251409238,0.16577311240207016,-0.3445665896342277,1.0317653506207025,0.1719645256538067,-0.2603866468792698,0.8839364544923639,-0.471691778063922,-0.20546742685734104,0.12466884592310852,-0.18902181904701598,0.38296152067086336,-0.20534448233526398,-0.09945334151937785,0.054170133601605164,-0.26528727910419925,-0.3779799027165456,0.21531604942565544,-0.30157243891661445,-0.4422093223781348,-0.02675174651450476,0.24333403641863902,-0.4269322178183118,0.1146951946491337,0.24393826993168818,0.06529570803054026,0.0018815977818845968,0.06091294550338227,0.16023694754960233,-0.12133667069018264,-0.31578991255517735,-0.17902817066264182,0.034807810432013454,0.19458721311822766,-0.37528363410984766,-0.049377417436930394,-0.07054468147590247,-0.1868312942940952,-0.07574156597820968,0.18660406551791361,0.02966279561190602,-0.11424686763285563,-0.13066920089462483,0.2631591007642095,-0.31644907248698884,-0.047868704672393424,0.3539790322507883,-0.20859575839808034,-0.020740452963914607,0.12819124967000603,-0.12744076868116636,0.12443535932057362,-0.11745084779385769,-0.15648642299703572,-0.2701588817486861,-0.024151034611485062,0.09706384036241415,-0.16267228143611107,-0.02735798791014461,-0.018338011194630206,0.03412213112788848,-0.09060008817721285,-0.08397342196806318,0.11794277134224987,0.03710318483411609,-0.002466478043046769
0.755856254268724,-0.12476797900038034,0.15483431945293047,-0.08220397069967839,-0.0030401669850392853,0.48995940379217484,-0.4739857343744902,-0.5533658159324529,-0.6651000872465596,-0.37727517983094006,-0.17089119084189022,-0.2442898284836591,-0.170180731868501,-0.08929322367086115,0.07028976040462882,0.07013838347185204,0.4294535929870038,0.009658735957054585,-0.02868755968580622,-0.17222881670454915,-0.3060628321131322,-0.3818511292443209,-0.23693090236965408,-0.15369072192800193,-0.2988124886188711,0.16732013124867856,0.008877646069145378,-0.3445783632431324,-0.10303352197688068,-0.6940425994442868,0.22070939379184432,0.004306829238775262,-0.15075370047401113,-0.1560006019429694,0.3139424052447191,-0.005650815135621585,0.05457920543523441,0.03995818928864677,-0.1685455753300049,0.5667045138512777,0.1460681672239274,-0.04167572858367799,-0.09835645878079026,-0.2702939051224899,-0.34975520225496953,0.22236184629400224,-0.14370079128579233,0.013619813269365582,0.18896262461138746,-0.23086839974226045,0.20972346598415834,0.042673381898004806,0.04600859649936761,0.19244985875762938,-0.08878888553221025,0.053445162884538024,-0.19232184838206218,-0.09025266514788192,-0.23544414976567954,-0.41378461303914166,-0.008699833119231217,0.3791983516424312,0.05309211866989519,0.08438917712032085,0.42756938976444264,-0.064725598198145,0.029297704911242593,0.42647352727960736,-0.03496868985149418,0.0664100034532048,-0.16354341674661865,-0.00856510512229417,0.1815021266600122,0.18957167828533536,0.0230149639784312,0.10318228093731399,0.16090695120562548
0.764598404829847,0.6541142174869423,-0.881000944273781,0.6949713827209618,0.3136182476821539,0.503284686055047,-0.40078196656400356,-0.1662403737444009,0.45139364274301935,-1.322845780701462,-0.1529396349072119,0.6656565498918519,0.4273991910444909,-0.3850205717461989,0.06243769285484653,0.2910976983771984,0.22929752964538755,-0.19006586190925767,0.7762168783331769,0.6530528355206874,-0.27297846505246115,0.5485288842268414,-0.22072968698501727,0.017451830565249484,0.22846648002676712,0.0007986817689623157,0.5722794711870249,-0.7363771781487313,-0.25506480550626803,0.3153749019886461,0.033900687727404476,-0.5463134419170353,0.09954670314750864,0.040397863743966894,-0.06631131403247985,0.053962485081507326,0.2573622551838464,0.266820138838797,0.07081233165086886,0.10733417351040946,0.018313764523358794,0.008660225730398723,0.01611610136997962,0.1621430657162145,-0.1530846611866992,-0.029628451794682396,-0.1702634542050691,0.04994636171616286,0.0764070268623782,0.18908668290546357,0.06418436230912342,0.0029492731666413193,0.026001435944636515,0.13702901010544719,-0.25180288101349224,-0.21847314600611198,0.06180989802294564,0.03433102947647136,0.15357718361982017,0.23011774488837206,-0.020551718485183366,-0.17650289110530107,0.17117224507030698,0.11224041752401213,0.11298110703137364,0.17340157236737352,-0.04516998545209714,0.18669534959839562,0.09597726305833032,-0.05915915373279218,-0.0722624935842207,0.03106622710541895,-0.11970348885292857,-0.007339572099277222,0.28523776151854174,0.07199468609289764,0.10214286216960965
0.778845012340394,-0.330516924808147,1.0167866130183476,0.4881259304588695,0.20759416227243838,0.26063098573858323,-0.09781809100611714,0.4287355023067624,0.02771036311133588,0.12580648240898912,0.23006769747983402,-0.19422935744025255,0.12139965855898899,-0.09562122689930767,0.1075402899330185,0.12137329444865043,0.27798745805655495,-0.1506514386862166,0.20720142734101646,0.4220217673735482,0.3814142085282679,0.02471433991544369,-0.13320578540951153,0.0849750935992186,0.06329340331361431,-0.05988867655154564,-0.3345734888303284,0.027224628339064846,-0.06366255575231476,0.08473765461428835,0.14414018064302592,0.2846122462001945,0.25537536670468236,-0.333357615541466,0.010149310614378964,0.1351424447030365,-0.07801761480071692,0.18142927416019428,-0.1661234045535357,-0.20220970791160256,-0.10492539100148461,0.06306433602765187,0.01441484738508861,0.19483567220662262,-0.26839700645979625,-0.22464790167059792,-0.44243523006815394,-0.0013283548624311327,0.015161210777790488,-0.12836950571474845,0.10136942317919913,0.06893107761498876,-0.21983121931817487,-0.09168474321861732,0.2564423910318864,-0.16361772660801494,-0.12221832240931872,-0.19253530960875448,-0.06127759405869608,0.12452145402154918,-0.04588717750845347,-0.233224220048752,-0.42299039857697224,-0.22307549672010507,0.09214012129729096,0.09453538362717304,0.29156848937777685,-0.10637938530622158,0.05068821405799237,0.09310681876570145,0.16258862748152256,0.17317712986455044,0.04168097649819198,0.323336714951195,0.06621426040535494,-0.2057627661838134,-0.19779553357355167
0.795772251839479,-0.43816329846483837,1.0357821901565043,-0.3178921243329024,0.02882354791154975,-0.03822377488846948,-0.5492882629690039,-0.141129232735506,0.39480695563104895,-0.21409964741214318,0.3193896658413326,-0.47186816971481715,0.3249647404393625,-0.1410214924802293,0.00213498817493699,0.028940845625088953,-0.016492973070229348,-0.3349186888751501,0.4900414814382259,0.4070865235567837,-0.2134251597906,0.12185646771151896,0.2932429409133272,-0.542116783402446,-0.46283072683995335,-0.15761739103850267,0.08227963792305831,0.04595674256434181,0.3596166915616653,-0.13788363296416828,0.5786159443714793,-0.1611084188043218,-0.12142089023175463,-0.2257336681014785,0.011331543030539515,-0.0648077035513129,0.1278806779019562,-0.10041227194250708,-0.01576410508109541,-0.024564669298456125,-0.16582948286023771,0.06298276912907692,-0.1075776370377245,-0.24081102076783684,0.03224954059843192,0.310749797894428,-0.2682185487803595,0.178570990329476,-0.042273475521449305,0.1933436049133317,0.15832270704918758,-0.14054583960051545,0.2446760475248595,-0.008134008803958178,0.22318382354654556,-0.05929606280716237,0.01182653236336758,0.23469512201747653,0.2803002863665908,-0.06830387956724897,0.19605338547025658,-0.29032316957444787,0.03591565670100305,0.20187932828206798,-0.40668447877722613,-0.08576006288129966,-0.018528622536044953,0.3752950481430098,-0.1853201136063286,0.1531818082044752,0.08580800532743607,-0.12170189020087589,-0.09418943074070386,-0.01877716778608853,-0.08130724645181522,0.19347361178359546,-0.10534354563140294
0.799432621438,-0.8840245139387808,-1.2774878310406865,-0.21223167017335295,1.3713480966737672,-1.069760915221531,-0.1418512734962878,0.0467530859208904,-0.8997376776684293,-0.29665773211009044,0.2571109950213956,0.3003705552991701,-0.4911858388738221,-0.6647905245184972,0.2953724307728849,0.29713096398152744,0.45471325718930133,-0.07834614626696272,0.6702609445508644,-0.21549715808164663,-0.22570389339066252,0.364066545170911,0.06748919183610015,0.10029016494684455,-0.016072918210259985,0.034479174488749556,0.2872523729830111,0.3219610751283404,-0.4572008138553648,0.1264726606939764,-0.2810494356896494,-0.0004013616865457147,0.13780484739844823,0.08352909364012649,0.005632962940729671,-0.07121732134570762,-0.09515648418491138,-0.30949306688596184,-0.23734923363509494,0.2179114111326777,-0.6171984200593525,-0.2205206141128806,0.3033614599127645,-0.09480949810091836,0.0024083600676418175,-0.23707903557699342,0.11541173779299829,0.07515442945069495,0.00491888256968101,0.14009786602812013,0.338787380810182,-0.26677112507700085,0.3229457163865782,0.14442373296371525,0.2999614955359048,-0.04749943254767301,0.20131351816625076,-0.29704081933625415,-0.02237855517968725,-0.2405409658464294,-0.03594600191423193,-0.04624786180738181,0.030960692499171077,0.00894466098037512,0.06564051061479607,0.12226556517691911,0.16957629679122027,-0.1170568829328879,0.09896714108037263,0.18819562988116753,-0.22112089422337405,-0.1579454066495297,-0.07037266424583193,0.0723945626533306,-0.08540632138206783,-0.1697936240774284,0.1419023738576068
