TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82
0.415451761933437,0.5974069790436887,0.027382075841836634,-1.055091645130669,-0.9011766896439274,0.6066643925741461,0.7190439503582882,0.19639925120430562,0.05991777731579936,0.002268240611120134,0.10190955876129655,0.8230057323978818,-0.28970953224775414,-0.10818837869581868,0.10974878962992907,0.08222003115673185,0.17142695320058027,-0.043251026126089505,-0.002800336319054742,0.09898085139268915,0.14660353241073895,-0.41208711593656094,-0.0652352059826368,0.18845942567836563,0.2672411380727261,-0.25654335186307753,0.19478506033787021,0.15777542055553614,-0.07629914616437983,-0.08034738037710697,-0.2418974286678386,-0.22478415609385077,0.2435051719127339,0.13684196066890458,-0.030363250489499727,0.09423263767513718,0.11097294057648889,-0.0197285105281011,0.12340674192022257,-0.26284036938607175,0.04883032718519449,0.11144957776418998,-0.21364397247785985,0.272877381029705,0.10105883112207725,0.03159219950131003,-0.06572692033573292,0.10090214651542671,0.06036759641095435,-0.3211426114858602,-0.04883611849865579,0.01762112996354817,0.06044338665592625,-0.1535730170775919,-0.007789891551962656,0.008643016798213731,-0.06298518721883574,-0.06639543620795746,0.04028218218785191,-0.012502869784693995,-0.2404814009869129,-0.1001878866650924,-0.12370595162003369,-0.045832429323520794,-0.055802451899873796,-0.03527331529330363,0.13863253963904948,0.10760528448825986,0.15218733356850941,0.00016751671924872851,0.1205742192477001,-0.03759104625599754,-0.0730152962302014,0.10828915312532851,-0.04997462258392307,-0.037924678812541066,-0.011215986292882119,-0.1278443480359718,-0.027209389721761096,0.16031948291229825,0.021614301891848348,0.10000784515133493,0.0010479900092194394
0.415451761933437,1.3599179394161107,0.09096400657700308,-0.3598898665870147,-0.07397499613054123,1.0628756957252754,0.2092404564914551,-0.010351489798169496,-0.10622504022414135,0.043285164796865866,-0.4898807266068136,0.6256772180922423,-0.4100005615580129,-0.21840690573931737,0.39215574982375473,-0.05347174723467822,-0.18155546577593099,0.0627301443860143,0.04427056636138527,0.049789973278287505,0.15364506759996238,-0.1676501617066761,-0.018760948926486633,0.3021253269377284,0.0031664688961595064,-0.19385679034413944,0.11775187849611429,0.19348475418255218,-0.0821395359802088,0.13232323686914754,0.0012106661140645042,-0.07573116489031716,0.18230064466887036,0.04638025029877457,-0.004263326969760527,-0.14618158770405495,0.09691620189054172,0.02029675648686221,-0.1489538512616777,-0.027412606626697415,0.017583854922476334,-0.04497451404284057,-0.173953249831146,-0.271942245454889,-0.007269903714165378,0.07068080063081617,0.10477631508785097,-0.14493242556383995,-0.09246169136875226,0.1268814819958469,0.1263498070769164,-0.37799538529336807,-0.09450093665290676,-0.1723166876678277,0.4007195343068721,0.014384324708126945,0.08116407731668297,0.07464986752719359,0.015133306345647942,-0.2494099711607031,0.06491382675761774,-0.03436513471825689,-0.056288668122639315,-0.04454435902355921,0.09080123389588879,0.1794537592601536,-0.012862565525963005,0.26614056729999785,-0.007895281292786972,0.02299336454811577,-0.12132706484795369,-0.1957557237838992,-0.052590652211424324,0.0003082993063897363,-0.010510480815409916,-0.16126495323404094,0.02298876572729038,-0.014622867451959523,0.2709985719643371,-0.23174633197195313,0.03764921477679031,0.010135391031798183,0.09002465030953795
0.417562856018191,1.0264822259350768,-0.037335160303312735,-0.5382619896111611,-0.6668245290322747,-0.16723487330434503,0.8186554044201099,0.4464418380279162,-0.26756044330184975,-0.0826296456488016,0.2201217180641488,-0.23541022187961774,0.06213074653027288,-0.26810648292010825,0.14099562423556292,-0.1931134330375464,0.17012473612740628,-0.11499053169200767,-0.6577893777822207,0.005209761888749735,-0.41985684674294627,0.0037230981067336738,-0.01949784078675202,0.5122874256157196,-0.265198592846952,-0.09185612124349754,-0.1851720984448421,-0.31499424691259176,-0.03684042723984439,-0.26972311949155775,0.05397011268734,0.3646516829139207,-0.3153605286876224,-0.2835009080616845,0.13088124663050754,-0.3917861246674748,-0.17947037456066425,-0.10162329526498598,-0.010563628905231716,0.3426280880200815,0.20055966669922257,-0.13626944673169908,0.10559595344818577,0.08904373468851301,-0.1273106396491216,-0.003274320444300139,-0.1865316876887337,0.2595076314706453,0.23887516511090948,-0.24984097522051552,-0.0018917306945765247,-0.2231843456097334,-0.16002947353743674,-0.05723448865210876,-0.1579882643655341,0.03384500603606159,0.060578911958603,-0.056443058409808664,0.09250675601059503,0.04344497663281507,-0.11217510775829635,-0.3621995037187744,0.14436079393997922,-0.1693396711945176,-0.07382815693280444,-0.11216517421747349,-0.03017515099830345,0.031116212432819493,0.21429101028952052,-0.22422649005908435,-0.07194068070634269,0.08112078218251798,-0.1666354379768532,0.03612559716840541,-0.03538829747324776,0.07339570733172593,-0.17688531777396935,0.2102895535576887,0.2774643829876606,-0.09084146656473492,0.11292262900493102,-0.008932975282151137,0.05151572575963769
0.417562856018191,0.15447702108135902,0.3159632810093535,-0.6003037963779971,-0.6600878077523947,0.2744286405318933,0.8926011736032322,0.31809964537371865,0.0029195039956257662,-0.12368042067083798,-0.10853562587759659,-0.7306750370780962,-0.07128971364793747,0.01806465356246135,0.24414950982154027,0.2303262172828046,-0.061201387520181096,-0.17793001247903464,0.43934744289268846,-0.008434620015390902,-0.1676504449960662,-0.270688707007329,0.2977874546533277,-0.055211487895006545,-0.22871738353745405,-0.0733372153224272,-0.07675341689281048,-0.3712684946940339,0.20428695576954858,-0.2762710541102754,-0.3471803716682081,0.2897332926378635,-0.13256661376940945,-0.13877867985684647,-0.21516504251229984,-0.503811565698385,0.08267489712532444,0.0004863652309186595,0.0578433450727092,0.07232414832002683,-0.3017990624623761,-0.07540465997474771,0.017864392834995656,0.3687840006156456,0.13268798435548265,-0.11334512817042665,0.14039830692429828,0.10667618880546291,-0.08926947069645715,-0.36536055518137694,-0.11512469169657544,-0.0519306126993544,0.019492440564510348,0.40149139794467814,0.4452914911696554,0.029639992654654303,0.10136759364249606,-0.46431189465894374,8.826520100900684e-05,-0.06538862603933637,0.012284515946870309,-0.04763699417346267,-0.04792892240591308,-0.2713995852351685,-0.14322241294311117,-0.15730461622390676,0.21233985982618542,0.22244776034893055,0.11874640450398537,-0.050099695191517635,-0.06230671888901433,-0.10413710322608295,-0.2547000746608798,0.0131421302702104,-0.0851351656929722,0.16144513512223,-0.04493568787986102,-0.05072098212221576,-0.20182989303651758,-0.15754180898417613,0.03018784093377021,-0.033254184891425655,0.1339526858184279
0.428247449048258,0.801221893065846,-0.18283176402902723,0.3779022523966138,-0.30531660752545225,-0.7940721472021345,-0.39196682394027477,0.26334269678293815,0.0854421347911931,0.12665946623604407,0.16877564939022127,-0.17029457266896159,0.021189008471349587,0.021999775235746453,-0.4003148254950663,-0.16119216215423468,-0.21636432723956853,-0.24945046597918258,-0.265007953095591,-0.3101184997286214,0.22580238868271374,0.05533141543482972,-0.22262739882638732,-0.13360839542985142,-0.11405717054250847,0.39876278365778567,-0.00026308964908346595,-0.4247946052078221,-0.6565845575709984,-0.17363522421153296,0.023329434011620603,-0.22540761704335788,0.013463411043400644,0.08882713249956578,-0.4271102640511117,-0.2566505899775526,0.15510835839220377,-0.1964651859544213,-0.28280406923446344,-0.14311290779963035,-0.04439593622444467,-0.05828059044854569,-0.21636841259256576,0.12633938351623522,0.25646971533967045,-0.10587492821370065,0.15656673480413688,-0.2266218095020686,0.24580083581496365,-0.09737847474263445,-0.09040366084476939,-0.056063460502825416,0.10711817033759688,0.2652649344569528,0.0833633286809907,-0.1353035897398697,0.043619575080215335,0.21601528886702703,-0.003249246674009308,-0.03712374759934456,-0.06479529515806849,0.17946816401942634,0.18647649227287935,0.011310433755740952,-0.11468903800788705,-0.15079672137707434,-0.011264487785552519,-0.013586158770661326,0.11725129364420082,-0.11877447099658445,0.11478103631546509,0.15327863732480906,0.16525003532354365,0.1187961737036553,-0.04372982179426001,-0.08016645691482258,-0.07927227610036842,0.12675321132767858,-0.06193057017312266,-0.16811644396156458,0.02006605999684637,0.02944011813370701,0.07647350342125998
0.432199846296291,1.0440921969683585,-0.1867550415554227,0.4170898732825123,-0.7437619790674671,0.2932601100303125,0.3730712066692311,0.19136910045513034,-0.062446952080430836,0.13920095177774183,-0.15710294712150366,1.028126471208024,-0.39630816983118633,-0.3141402016206657,0.06386869895367872,0.4139672591887579,-0.2537927940213612,0.042011962063637935,0.14436546578718287,0.21653926966620582,0.042171883605214976,0.10499592681140053,-0.23596378678979213,0.358354730561966,-0.19515861405924076,0.005873733700056216,0.14441697768878675,0.07333773812601362,0.011241214764558173,-0.10892713712812167,-0.052443151153246215,-0.20945385130907326,-0.043367748716216646,-0.4721054725457658,-0.01862242531169037,-0.1359256320892567,-0.10082379274400476,0.08886938958445008,0.08218499538721356,0.06128846866909494,0.19696280813960074,0.08674007399563327,-0.10322449263059318,-0.07002160091352129,0.34866185584997367,0.005885214341933641,0.2086819313549384,0.1948225718652583,0.0613886064619175,0.14227169163849157,0.022248298203047655,-0.11174847923694524,0.1372120485860096,0.20567858999096233,0.016331224482030518,0.17709265703838536,-0.173741377730663,-0.039296450939301134,0.035986069444440834,0.018622178108967987,-0.018082935018510427,0.1702656941837767,0.0064497810651142915,0.166592166304281,-0.15571749580171929,0.2064350587997333,0.182755400864507,0.10671270830553081,-0.029805499650531204,0.11055064570895902,-0.00486309232345082,0.10781690660437405,-0.003441365915497524,0.10380732233285718,-0.12606105819330377,-0.09241242157495928,0.0009995618133996677,0.13075827564720827,0.08325639403207714,0.09970128498712388,0.025553273489544226,-0.0027857663570713446,-0.2384434827584377
0.432199846296291,0.3198980522525026,-0.027768168827750822,0.5727136233052766,-1.2418916799166586,0.5140221556320196,0.5866927426898323,0.1186968340733998,0.1445806371891385,0.30359124148222694,-0.6014696548937186,0.5317572781604628,-0.037106246458786844,-0.5456749581907003,0.0853710012200424,0.180707306906533,-0.5086367050908359,0.38889907938316015,-0.0009850406527425395,0.2869423766494708,0.18706657811934546,0.6735103784429343,-0.09394371575484953,0.020750372738268484,-0.1452556517134709,-0.012243534153117257,-0.13695274071518002,-0.3541648343065963,0.2635638727912086,-0.002806578352531812,0.21532468922467649,0.15779785731084991,0.01765067427811806,-0.0779512178459373,-0.2000895246410005,0.03396875743125516,0.022867933510328106,0.365257028225523,0.08755723378303978,-0.21376184322733924,0.22634385562763862,0.011356516258329619,0.04887248531835437,0.21267873447403318,-0.1743918697142492,-0.0013142524316955195,0.07616035853791465,-0.012452002506972088,0.07280718587663094,0.11716377528530182,-0.15698462215772918,0.07527757877423201,0.1632551456258931,0.18745953678213187,0.1554796041244294,0.06067465672910768,-0.24263810799507018,0.07179963939271855,-0.17566783937214706,0.11936349088036075,0.1383576310247891,0.1342642299168346,0.19452590584371338,0.16452805374436094,0.054516804831162974,-0.14637195909379205,-0.3534653973054492,0.16271244358745215,-0.19024947802390868,0.0766602339980737,0.12203709474139927,0.24139518394574488,-0.18510819328314942,0.025610290220044154,-0.10566865712506411,-0.1454650748165561,0.10992788786094614,0.11226695759011407,0.055679597099511396,0.008782037050121885,-0.014197781693969477,-0.1034198168153939,0.07606176988961187
0.434622824078306,1.5812230547859096,0.03329743228568019,0.9346050614003804,-0.1648956854543374,0.41477529589257306,-0.29483898783143475,0.17771594200688728,0.0006001304445518088,0.290456254751164,0.4600577468680811,-0.2582058760358115,0.23497332983461405,0.44449692697289545,0.2754247858200214,-0.16615597423152814,-0.20117428334791812,-0.5074673988103658,-0.11169414916466118,0.23229449523482504,0.2869606858843826,-0.16974633240115722,-0.021937535597996053,-0.18254544403151474,0.1290236919359777,0.3657204143536041,0.03872489022443361,-0.11038760451152661,-0.08559429033800223,0.09558181691140111,-0.015038169812005932,0.15785857694251018,-0.2080154275823865,-0.08036718971852429,0.06807322354622289,-0.14017830010822221,-0.0034871545978676644,-0.01734457268339146,-0.08947693466331248,-0.05041651118651553,-0.05847048052438484,0.15078150169030802,-0.12044739796032453,0.17771152671052648,-0.016363923743089696,0.22320407485984176,-0.12364465495114095,-0.22800637909586227,-0.07619273760554095,0.1491165755448181,0.38669711488806435,0.36592538501745164,0.05738747192214454,0.12563328505649687,0.018620863678104414,0.11169435394068646,-0.030940790686581628,-0.04383314551470582,-0.057888055600822615,0.07162779603154458,-0.2712916371704681,0.045844538606908125,-0.0009355406958475908,0.04765888093370319,-0.1774340415061289,0.08553154749128354,-0.20177419627592916,0.28166778724662084,-0.035260831825998,-0.13786720958650478,0.05291030997581393,-0.047852826435250524,0.05979852496231692,0.22023706487444944,-0.3907861864386283,-0.07700349385168834,0.14645144584253703,-0.02012898117792994,0.11668872365314244,-0.14943476035508121,0.054888403391821404,-0.17669362944535447,-0.0357099483960087
0.434622824078306,0.9957491983377278,0.3987959107022654,0.5377677510786751,-0.48300512102521276,0.7692995823026437,-0.5369967504635954,-0.01410362311938905,0.1920322970398849,0.048521145562950216,-0.0036627619370611505,-0.43230891072025074,0.3539196000096768,0.29689141404511343,-0.11813898168297586,0.014680543217744238,0.20291581077647264,0.23446390128807149,-0.03789617997474166,0.300182939093955,-0.1002335887045375,-0.18730155375334165,-0.16032496154863352,0.08760091350291561,-0.051521353108410245,0.1054554096788338,0.1523444071731617,0.05208620644177461,0.03322154996228676,0.0713061223592514,0.03463705549670818,0.04277189400297568,0.03185459501797793,-0.06871741586669872,0.14798468649934252,-0.06637340186222827,0.13658146886656697,-0.16627399751972194,0.0711018610273212,-0.1912228556306788,-0.07717475084783035,0.059351344452520195,-0.08800492759481231,-0.14669264958944056,-0.03164800401453976,-0.07452707013112982,-0.05983575482886372,-0.125993437004888,-0.051571981705261734,0.05620425242013658,0.02186898943560652,0.12388124659133541,-0.09611203685336327,-0.012188999266377063,-0.03541301140697855,0.04391323055578503,0.23139924686034283,0.09356597548137591,0.05954906068834458,-0.08240031611943796,-0.11003917628914477,0.038119127711097454,0.08893217159764837,-0.11983829697216761,-0.08775563908539627,-0.18325581876521557,-0.15089837388794358,0.33736290015530224,-0.0038447796456958887,-0.12882056663339914,-0.07695208422395368,-0.07800157211108481,0.009950025708324437,-0.05956525964212993,-0.06809154720872129,-0.25957390135783226,-0.04690824612642889,0.18319658031910538,0.10595936525232744,0.0005490101049793768,0.196124821548786,0.017285683587934877,-0.05699847473464637
0.44402773887409,0.7369665494763548,0.06394635498098743,-0.14646494110096772,-0.12795049572110426,0.2967958670249973,-0.1770128688469265,0.2910833774468061,-0.23729877428820298,0.2949405021486717,0.3786110473067988,-0.01274354855275768,-0.39243633592958893,0.3689131844897423,0.30856212436236224,-0.36338227284649527,0.03411867204130577,-0.3507765043436863,-0.15635582542833915,-0.2612463574779308,0.034629522233642775,-0.34111058922440013,-0.38212797299677587,-0.1795560653355793,-0.14578037174919703,-0.27546754406659835,0.16925877688464158,0.07117225283060598,0.03818186122206335,0.02595138775818751,-0.039817256963197815,0.1599045415456932,-0.3639147845970278,-0.4126490896366963,-0.13396606042546616,0.16474589307528903,0.012899511805682294,-0.13632814051571904,-0.08769293257095727,-0.17278517301100793,-0.009389899933687497,0.013486963111468252,0.24398804441566807,-0.29360412096523403,-0.258254841923104,0.06328275663815908,-0.1523507710951759,-0.34677387599060533,-0.1340768506241255,-0.19889589196596102,-0.08005234485094624,-0.36763397121410096,0.08188934901040522,0.2191367742849357,-0.17139608846575846,0.032206234405538575,0.08946392478632184,0.018619561020525765,-0.17817473645697465,0.13597775751434654,-0.10294115536844613,0.18502688804582504,-0.11204839058109942,0.04277741411904279,-0.1394524734931756,0.2439235203506493,0.23027480742652773,0.14270252927781407,-0.0817248089067673,0.12910853948648957,-0.306824106472727,0.25148798633700814,-0.03962749715741235,0.12091991654942023,0.25687101026825987,0.10765577703767656,0.023048550022301575,0.0003185345792970708,0.02689966492040683,0.055657282258006195,0.015228517346193926,0.014826600340343755,-0.15352019637328732
