TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82
0.714827263462537,-0.2678637439432011,0.877641560012984,0.15542444450598517,-0.5535889067890818,0.2767378253416803,0.4452120505627591,-0.3700336786084305,-0.22016670310699446,0.36285318721515886,0.06464013415061708,0.05284921036822249,0.12479912776016781,-0.4272382330713744,-0.12469693646685634,0.45271938122409955,0.2530668672974748,-0.16822322828943556,0.16345918389915587,0.19104071634532435,-0.19301482196876166,-0.31200408447546163,-0.07342010093342927,0.6112761926328112,-0.9906354903108251,0.1740783401225047,0.40724037621998693,-0.3465683281213658,0.3030176620617431,0.4555918303140388,0.6140922625782601,0.40160011474391194,0.2455172866494848,-0.06495286657263062,-0.11847443324653231,0.3268268930629111,0.6638394631616019,-0.28931629499634887,0.1812816661506371,-0.21455869620976137,0.49323326536752704,-0.2491259089248108,0.17738814827140317,0.12419915297106557,-0.2561500192823006,0.30030391049619853,-0.4670832495778266,0.11751775584624802,-0.07892655920876683,-0.13988970222593902,-0.44068971200748275,-0.4551383737917763,-0.06801199414450258,0.3214385850381573,-0.41056710922034906,-0.017003653964997905,-0.11606039631436259,0.08285603251315453,-0.18031501939215724,0.16327317691459622,0.15506268768666434,0.2168726699880935,0.48117512587337635,-0.04296884360419197,0.14890519093180496,0.34129469358889525,0.4678950648848017,-0.06040510313228447,-0.019538664856577816,0.2431531132380558,0.41834953438011085,-0.09594909576473006,-0.08769030451649507,0.021502210264290687,0.22700332219988645,-0.10922437829538943,-0.23977882090927274,-0.08882253602524512,-0.4261949899235778,0.2524706723596219,-0.027577432467342095,-0.07011210843802859,0.023629854447600993
0.715919459219633,0.2601982429165839,-0.053241009231398934,0.0031851620516008213,0.11021653581689014,0.24439929754996928,0.19177176806539412,0.9095482065124392,-0.3280487858955285,0.4670321460830895,0.48355494107916686,-0.18867482215679923,-0.5167886060808177,-0.36349960322553937,0.2819933597941765,0.04930558180746637,0.20365101798775795,0.9824211524606439,0.20321227462704092,0.27668024114298984,-0.6110807140713821,-0.8361062359171618,0.022886342718903302,-0.5037576812587378,0.2253164685593479,-0.010393251464787251,0.15745557851856246,-0.1346359541288559,-0.6979096882825223,-0.8301714522083246,0.002086392265397331,-0.03585781686555906,-0.3000671243790093,0.031772256143814126,-0.3201983967436532,0.19729503432471496,0.37826618581632104,-0.7030927196343353,0.10658683205984243,-0.21869368737013017,0.3104761601054136,-0.19299372900025355,0.22333751797552465,-0.061371193101532724,-0.21367480167512704,-0.2727501586951633,0.30935741908160747,0.046188893848217276,-0.3347524804654773,-0.3993666397636693,-0.3211929757255919,-0.0012163030521815698,-0.22118886306234103,0.11403178258903336,0.004202136740709356,0.19365918520949585,0.4946786476608435,0.30149581476359183,0.09568748835066983,-0.09949577804146313,-0.1899585072779704,-0.02461652948873348,0.21432370417141422,-0.14196647069918109,-0.02032038154560627,0.31949728471303157,0.35043484165319017,0.07025829552187104,0.31410768500413855,-0.08610915976760282,-0.11894509369966641,-0.04235531117420832,0.08358729576326435,0.06477274160069915,-0.19918558555203686,0.43830284650911905,-0.028934724471906655,0.6966389368886028,0.3020455376717523,-0.3256147023208196,-0.2831838702785002,0.10006880463213279,0.07002876984230438
0.718963008135281,-0.21387166596405377,0.2944431642750763,0.7844852010786522,-0.6659530830083837,-0.4357518291799264,0.311063638659872,0.17002768841865323,-0.21348629744367187,0.3111107064170458,0.16046094200845454,0.17332759625187993,0.0071457226802025065,-0.1232795956044105,-0.3965851154553507,0.822935052981765,0.5855137365552715,0.07483424817647324,0.2058227864821407,-0.4860889996956343,-0.33929040598598936,-0.2998570704105126,-0.5898092017890093,0.650090398181127,-0.6008585142833495,0.3351357371764367,-0.2641399254166081,-0.3678051503274741,0.1087537946412342,0.44561789053505096,0.3164019748755145,-0.36747706581953277,-0.40563500518305723,0.07754379269652865,-0.6188124598550329,0.04327395156689702,0.689747438190038,0.1265599155858915,-0.5793237843173171,0.13757673556023473,0.3584996599345814,0.08886272974832676,0.08628470639884442,0.11488121563690792,-0.4825091095133682,0.3652897450614044,0.1650330920273556,-0.41328250966522806,-0.33248463344445195,-0.4613354433430897,-0.1161980278092864,-0.010495184482802454,-0.17565492748029657,-0.31168983345450507,-0.301013184759238,-0.21047749516666422,-0.14171489411007854,-0.033036194891724775,-0.28114570743970896,-0.03193553199470108,-0.2173598953026597,0.08742970824455742,-0.28977049509211444,-0.1511471869760137,-0.23062292695095174,0.3295324892836058,0.13980735971817754,0.17941504676836567,-0.1514587807937856,-0.13706669842942754,0.11195670430315105,0.03864907780605964,-0.08676898175956765,-0.3162994329346166,0.3125144787347328,0.19475899383252468,0.021938647267303525,-0.14197998447795493,0.023760193386241846,-0.10018380713973368,0.10135434410308998,0.19550124028529225,0.17867114611495333
0.725861009913056,-0.5103557901007701,0.19631088308976433,0.748719635541581,0.730377032131998,0.0032547764652753725,0.06312804234507209,0.7317555376240572,0.18718756671587009,-0.12196372461317931,0.22339165330543587,0.17156451647793272,-0.9374530827290364,-0.30311517207701705,-0.4752164665972081,-0.49468731237361185,0.2783396700643111,0.1458183348358516,0.5802086923573362,-0.4646212312657104,-0.34014749556565366,0.9862566337553937,-0.5375616145874177,-0.529848691046937,0.1508126325957177,0.08568162581894197,-0.03875945679263601,-0.36898647304125914,-0.405464783082241,-0.0018803451684066752,-0.003216093982560309,0.16368841765672087,-0.41401496888524214,0.46388147342978714,-0.044293497454344154,0.3510659441993937,0.29810012739319114,-0.31991044366206806,0.7127773576915986,-0.5323034630885175,0.23097882405394338,0.023232966483940944,0.001483388406846469,0.36037892539177413,-0.0017868532188293422,-0.26548045802823367,-0.11855126474270555,-0.06115783736301798,-0.2125146803070167,0.3341586629462279,-0.37837174807734864,0.15645553755791416,-0.12208532616404769,-0.5779125023855172,0.11916740080512503,-0.08441446838221464,0.06329298271094819,-0.1864617346483923,-0.46413760757518824,-0.3418461919377524,0.0643348189245427,-0.529430908611717,-0.025683474878505228,-0.09615980510040326,-0.3922177912938771,-0.4057302636983038,-0.3232866603096193,0.11999861426547537,0.3408228429075273,0.3992327653074067,0.025641261236350917,0.0443950217034186,-0.38888934555907284,-0.09065120174862364,-0.40985245430904904,-0.2524511854670534,-0.12481567105802684,0.2187066464456981,0.03157038276390234,0.019549161500700962,0.22128698741816175,0.09564376038449506,-0.10878025187912643
0.744540661385091,-0.8873125279715287,0.3043250531663542,-0.13421209633261585,-0.21547515840358433,0.8625474825242643,0.36045176301472354,0.6584958266013926,-0.051397445229519126,0.3574167159870607,-0.14194264804937548,0.0682503906310304,-0.20338669441869875,0.17696356794144213,-0.00090571386014997,-0.7037064960998893,0.3442395339025741,-0.15623849321815747,0.048286680366949775,0.20552708363124592,0.45254005538450987,0.557071005560119,0.019140159808039965,0.2138640735418535,0.12593377127390765,0.19360155747830837,-0.5913849739351897,-0.759210967686564,-0.5115385510507116,-0.28554110008463807,0.24673462238743565,0.4398405394120223,-0.007658557047159841,-0.38716738799737466,-0.2681633295046192,0.34582622930712714,-0.4044755031150463,0.12050984153616817,-0.5544522379158913,0.539395968030839,-0.15894425969993917,0.6360177035528785,-0.021702368422020304,-0.4605554280746563,-0.1473921231258699,-0.047419092726680157,-0.21369606525880272,-0.1153451298315854,-0.2961927770999729,0.16145741398017757,-0.1518556046094616,0.03247706173363001,-0.45532710060253107,-0.33379282969485585,0.017173320995879704,0.1350204014228919,0.22398519775038522,0.1154681222866341,-0.46606839401468,-0.31410775792985096,-0.1942145512261986,0.36222645114913843,-0.11423001266306006,0.5138363369794237,0.30837368248133473,0.30315885771238793,-0.015404698262345619,-0.10358768753775588,0.4883164624647852,0.3346704613729206,0.6978789313271774,0.4119151037523669,-0.1616919504586448,-0.010952355639598791,0.26155883254770973,0.5109543965603285,0.10133644261974725,0.19668532287478405,0.05279339719979865,0.2731959238588796,-0.046611089886700985,-0.05376349364249051,0.1161290450896068
0.748888535318442,-0.15281538715780899,0.24978202222168905,0.45633934163845025,-0.16638127806954428,1.004536329302286,1.0317162895081544,0.5020645645781268,-0.3671066541212963,-0.19048622915219626,-0.7316928524602767,0.23198389576711775,-1.097428960331157,-0.11018155028841176,0.11409446277707386,-0.48159854060222995,0.17777872394683564,-0.7340180098844691,0.07731791537167558,-0.5512141470461558,1.2185851840796142,0.8902117487050457,-0.4909353480994411,0.019184022784187807,0.04692600436385243,0.5887161970012281,-0.38576121621554843,0.40729188891319557,0.15245854092887778,0.04768395742630246,0.03062019176118267,-0.37490162053381887,0.025675343579442577,0.10762487924575369,-0.001532137361348267,-0.25697071767661045,0.2694832590965053,0.38136916181281394,-0.034933800237872584,0.1434328624472842,-0.009120041370105785,-0.12453296678992508,-0.21301549058561778,0.16964738070466295,-0.3241364496551064,0.11997389341152316,-0.3853778928112733,0.08048661675148054,0.1850504669129685,0.0604888178071361,0.323509843696208,-0.09348518307347414,-0.0945515107096068,-0.22959686511859642,-0.2698699189596297,0.17871196927747113,0.028829098100721814,0.027854675261450943,-0.0596512949652125,0.17919115930311338,-0.5074561616013229,-0.2592142759642848,0.11936994916451026,-0.5308538303978731,0.019079560627606084,0.10968711708397316,-0.08097937202377113,0.5496388537285499,0.1409047642961359,-0.36654364508458187,-0.325903924266598,-0.10197836964313398,-0.3076296103903523,0.3435370307327703,-0.14375046700394203,-0.22546473082328425,-0.03939466513236133,0.23189069204688892,-0.304220435027546,0.25080913123210563,-0.19321899415939026,-0.26037188397520045,-0.33280811540701843
0.751417437387907,1.0881698382383906,2.0882075180590984,-0.4733023814512119,1.5110661238862546,1.4657205801305138,-0.4622500468229457,1.2557280440990117,0.08026495342829959,0.23920274208916095,-1.0713821414364986,-0.570159712508364,1.268968987965838,0.7994954757911248,0.2556378210101165,-1.2739824146277396,0.2802804093583105,-0.15999715589140956,-0.6905224646028832,0.23094611085740133,0.9892695410328827,-0.2930881708775047,0.7255195004123516,0.012853574549072998,-0.19198214500651262,0.21124953589120837,0.25048174845847454,-0.19074712606839542,0.4667989264408727,-0.8660289500550682,0.2682466341909858,-0.35247257259980985,0.013381661525784674,0.21797607679540748,-0.07425810352257074,0.4157274043394392,0.06969935861016062,-0.3159372027328445,-0.5359232940824749,0.0616630167522552,-0.01594990465919317,0.07719573232845656,0.2564953044486264,0.043714579339082314,-0.23365993715746894,-0.3288758592384414,-0.2710541630860608,-0.14756388324534647,0.1818406207479404,0.2114331453842473,-0.1115947168652745,-0.32931037032644606,0.04241786049263755,-0.12254861842387864,-0.26200491818120497,0.39352424625933025,0.01823123196167289,-0.35571522374514614,0.26207845821032794,-0.19378407583056007,0.13800489862678778,-0.01708177527203571,-0.17664258659715032,-0.08591522232965979,-0.047927193517579486,-0.04396764279562545,0.09614071216583718,-0.2431990176762683,0.05571101670736627,-0.13330793174349204,-0.22512263829294904,-0.19970840669235954,0.2583146801931497,0.15130728278543937,-0.052791813048936036,-0.10897568755304848,0.12932708678135305,0.16156421893289785,0.025123561069146694,-0.04905961244377113,0.05889117827698918,0.2078336349952338,0.14204570275942235
0.755856254268724,-1.226212404770922,-0.3382744578994334,0.6957629276455269,0.6232447355335147,0.9923093612996277,0.3325602255594311,-0.6008728534066602,-0.8022454479924737,-0.14411922369090205,-0.850675128628294,0.293307959435688,0.6936613472321698,-0.6181154200342951,-0.27029692480605405,-0.25406544839371914,0.40591135249535887,0.30848278238222354,0.07682434369789558,0.1337160554692796,0.03606973058758729,-0.8503389735594556,-0.2638460744777029,0.1382655622348218,0.16084910984336812,0.3210300590713379,-0.5258324390654112,0.013719855899735926,0.3652886520236161,0.19451833491049905,0.12230423352549676,-0.4269646780769515,-0.7168281688157957,0.1385858982542457,-0.4704118585039366,0.4954978722333572,-0.6114848888089107,0.2100676915855393,0.39451055681289793,0.4967092280307052,-0.1574165341505788,-0.35018699821590926,0.23370944960970463,-0.3076262197903861,0.057734971132344694,-0.06005939904518223,0.07937321236365052,0.14559254748423747,0.2092308895380151,-0.2169514162114833,0.32442860578526816,0.4427605771266266,-0.04214757948439452,0.30888429271492285,-0.07334216376491139,-0.31631969347846783,-0.005642852434974226,0.21319640115900648,-0.42586778828233973,-0.5884951395905108,-0.2118757580333851,-0.09351974347144948,-0.4263315921226627,-0.13544685787740302,0.505887507946715,0.2314783004923025,0.2858216326452696,-0.09502328165650108,0.14161635011873897,-0.04315004504834094,-0.165323200562084,0.08146521915295175,-0.1922823177617072,-0.07178938072693483,0.22773194078029105,-0.2814809481358152,0.14242429922872632,-0.2503341950031666,0.1456121299113547,-0.09850052988689319,0.1141348446147591,-0.09679983496882416,0.29303251679104025
0.764598404829847,3.5445111544077217,-1.068075110851263,0.34521099983976256,-0.22966642619123961,-0.31007059246454544,-0.2405852865316619,-0.6814785447001616,0.3065646348211827,0.12411509490687529,-0.053331534419710586,-0.1366474403010684,-0.16092508403560796,0.304097059496053,-0.4879085552632336,-0.37757736414742066,0.044431962820156004,-0.2076676134990505,0.14486696683281544,0.24203263643039405,-0.4741743162229093,-0.46712015435373333,1.0723876676455544,-0.14068796685440782,-0.270029565794816,0.41328799537946587,-0.04396600219086352,-0.7016789148500643,0.3855893721659303,0.1739473397892102,0.23749801039953217,-0.34430259476894765,0.19135822681770862,0.24643081427815478,0.3785702397264343,0.5111462292711945,0.5536660962241394,0.3803869854300587,-0.29233520865421597,-0.26635766775850545,0.1417121073149237,-0.2953690063605541,-0.19675854105614624,0.7041072171559994,0.36860265768746026,0.17239396123970124,0.199382859994352,0.5127715718290653,-0.22729706430981056,-0.46388662913036194,0.3369358353234911,0.2786782228046676,-0.17055401737169884,-0.05199498669822751,-0.0053136084806320325,0.12572095955686574,0.0024165100574008646,0.08097736397551747,-0.0413726223847048,0.20728617784545655,-0.42066180751333654,0.04911173890615438,-0.03274777849273031,-0.14863480889720912,0.5405999011067886,-0.03852548345339352,-0.25903073910788676,-0.41664515073474806,0.37112847767746604,-0.29653929612553526,0.1669558853180781,-0.22667342948319155,-0.18007545631282085,-0.3104108639525871,0.058666167899643955,-0.3751310696193475,-0.14311793572043466,0.16718055595703638,-0.16758447214688818,-0.07504863940109437,0.17418030798166634,0.17554584124767492,-0.08463991118797723
0.778845012340394,-0.09535600575707182,0.5150168910661341,0.4965654311837682,0.2345361022749562,-0.3003521754635972,0.5879140694000936,-0.6952384878808524,-0.07206564242770246,-0.13879761912832161,-0.364798056507639,1.1479857563564946,0.4177375364947629,-1.3850298684074118,-0.9866978223235456,0.3671970649290345,0.5163262998212161,0.613469384907559,0.07438689957366694,-0.28118307323397274,0.31315324717189613,0.06635394622597009,1.0841259578720663,0.3121905039891267,-0.10394162047621594,0.5319291313448664,0.8933576127907484,-0.5921355402741914,-0.3762732689524265,-0.4766092930047962,0.5037944501788916,0.19048251144656944,0.3305210092247963,-0.02402427212715225,0.3080324817573733,-0.7250555480774453,0.16644744485615198,-0.1805165177338852,-0.2833038922445239,0.06320686005429405,-0.514650032023636,-0.30089259823932524,-0.26065792915325847,-0.2849410111347835,0.45037945141922864,-0.7251910262485771,0.18200121906346092,0.7354134728311169,-0.13422509224473128,0.11902752141424984,0.22399168704006864,-0.3776209674830006,0.10138774157534947,0.09200603331862325,0.26922930056360916,0.013495787402906304,0.2562554098172572,-0.5001854573459038,-0.32449974271519716,-0.40932269072368105,-0.23685858165141213,0.06502173662608599,0.3317399966215113,-0.037855903117583176,-0.06456896838224603,-0.1769194839286152,-0.35924257238517937,0.05177760349250161,-0.07565100319929341,0.09767431957606845,-0.23448359466364033,0.09004404582375597,0.2934178191289921,0.035588432219506236,0.054515102436369284,-0.11132622725734234,0.3578261344097347,0.12023836031981094,-0.18974307207279337,0.24706690819516905,-0.03374693406612517,-0.11244456221140575,0.16190823761474896
0.795772251839479,-0.5971114737268034,-0.9079310299644162,0.2598630673589189,-0.5338520847229431,-0.9762342024198659,0.5782733360239551,-0.5267996059225868,0.04078185219875411,0.38391799973366153,-0.15436103707393956,-0.3479279806036657,-0.6338098093833188,0.1303340377640815,0.48153082622364657,0.03555718884356482,-0.2794072397062869,-0.04941850152927513,-0.18319505936233735,0.392719837099209,-0.2909811001623486,-0.039283144649636656,0.36341188937689667,0.10596540668681978,-0.14860875036314505,-0.3231593415175991,-0.11742621589300374,0.4960512787995085,0.5321476122056922,-0.02738214037771127,0.2953364127363685,-0.36660814655080276,0.18741619329668815,0.20049785784944446,0.011347875016350699,-0.29002103701893106,0.5576278358028565,-0.4003020117105064,0.5247750990982254,-0.037257123260720205,-0.014327179026838614,0.7549176085619798,0.6527260026868603,-0.8688672937941488,-0.12099416629042829,0.19601428422529948,-0.019548213240691486,0.21222922985905007,-0.3168456949343155,0.6007416808123167,0.46730242348148787,0.13305635373082983,-0.14092934315068525,-0.1924661130835405,-0.16950124964757998,0.15681155329451826,0.10703481561298152,-0.15988213226467798,-0.16016655246550665,0.1428781546702761,-0.004866702118831301,0.19817037807468674,0.11800195318738721,-0.3483426910428752,-0.414468677216341,0.2670692444518036,-0.12824165408131932,-0.2348777866355037,-0.14688550573736373,-0.03235492722446197,-0.03289173310011072,0.03893705773206333,0.08698703217032382,0.3328217602268912,0.2658997520907151,-0.07103385718105557,0.43517689685032657,-0.11220400095677394,0.026310469527323868,-0.17119758408202068,0.18895301830093433,-0.1467421246824699,-0.039093444464372844
