TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76
0.891479610307486,0.9900535073858617,-0.05646413732891734,-0.5817983020873705,-0.3999601364978045,0.47270713401222,1.2558895372662604,0.4652253470354331,-0.3474262820385442,0.7839434575018511,0.45421399279830366,0.46389499144646457,0.8765364553893845,-0.3586765009054773,0.6072652251988792,0.0907330492949828,0.2656328105608357,0.018619243036103305,-0.20471993957079243,-1.0336485999734202,-0.06988972169689972,-0.6177837335440244,-0.28564060576793066,0.5967048171152561,0.4194754020231896,-0.49035042790007505,-0.5874701486907805,0.13714408183379678,0.29068684116139437,0.505469498071495,-0.6856004112019214,-0.31214898177943123,0.5464037309568281,0.570572890477929,1.1198210741985997,-0.8131447754447876,-0.9396402090254766,0.32384846718781474,0.40707972671061804,0.9003343232630074,0.32180548870801967,-0.23151259511348454,0.08575120927937331,-0.08034287601930265,0.05000778344167206,-0.05580503734250049,0.1607784708107078,-0.010265421045865303,0.6369461644060083,0.4586298862212808,-0.5403880180058863,-0.645225709665324,0.04205667886140738,0.21406774492184324,-0.501143501009455,0.2311114085738589,-0.10443994872502513,-0.26475447130897123,-0.6843542827345893,0.40668639950001495,-0.18147193798997532,-0.05417887171486803,-0.5862421999795802,0.3570199790732061,-0.6568004438412978,-0.5094763880176867,-0.008986354254615197,-0.41576129777516463,0.08533531297093205,-0.38860380827167806,0.04822010314164185,-0.0923121188898745,0.728409595177595,-0.45538355025205984,-0.12306237323593684,0.07022597948948925,0.11683218388797217
0.896987776997861,5.4015320656714625,-0.8654755349879342,2.8049431932738256,2.0922820299048297,-0.7241803270533752,0.09364991767665627,0.4449662966407104,1.4654884964542219,0.9904267965364133,-0.1883518208829569,0.4896541243820205,0.4370792355017172,-0.9554515385214793,-0.987300403257115,-0.9199703466607136,0.03485423688235189,0.17403289786340617,0.352270481464745,0.6151151259010511,0.11007267239720567,0.7505223543046118,0.5818645374038476,0.5619844097167324,1.911985635570495,0.5019328861057563,0.6984212768247678,0.9192134328403108,-0.3172623605699147,0.6002065089616451,1.1427010926116778,0.1766136783482345,-0.25449665012202216,0.30445758618806157,-0.06509294614259857,0.22361139596200774,0.39385444036320894,-0.5070524295444685,-0.2457163503965856,-0.21567587095095858,0.6693469883373774,0.8914434282777477,-0.42795371545845867,0.797933889790932,0.19193289434480792,0.2784478388866818,0.3755160827632591,0.7550746779423677,-0.5777634673594607,0.16019967467277244,0.14754151052021072,-0.9150267272293785,0.20650523224987208,-0.34845883581823606,0.41680086368384367,0.1201627942310981,-0.37859431749278594,0.13503944234405266,0.29509329415825447,0.1528696959852318,-0.10822424056411643,0.46129501733087497,0.06189701283343296,0.28603910016065337,-0.10690151827019224,0.5733408316451336,-0.21588758446711215,0.2137184158258349,0.3732704380691391,-0.00013511414744443005,0.5146787107664621,-0.512884982137597,0.20050414574510392,-0.16519487130995691,-0.037101801383621506,0.1608155102522183,-0.3311156427350225
0.902850678419357,0.8654771884755444,0.7612422866811904,0.9217326285678059,-1.2955355938474151,0.8873234036436031,1.3570034353782952,0.34285942791508406,0.24274510266531105,0.4498236042147178,0.027065876966665434,-0.9307283769078439,-0.0058832506405126815,-0.2972705252316922,0.04693900524680341,-0.9584778653256897,-0.48193764087412366,-0.24528391459925544,0.6137397256378095,0.019552906231633076,-0.4296022443113998,0.36108473972659494,0.1931643682055537,0.14920764520605886,0.15889837302457888,0.33193675231563413,-0.08062805367241771,-0.978530519786088,0.5320766942578913,0.3106558492993618,-0.031283233958096325,-0.4756664963516593,-0.45701507204799763,0.5155635892607778,-0.3779308091301296,-0.5199230868887069,-0.7215560857163056,-0.28977648411926166,0.052752399952862156,-0.23434578847823265,-0.45057795607904205,-0.11090454112994443,0.003092828800514997,0.01601494178010619,-1.3597242707412316,0.664860116238533,0.38139155186515566,-0.2654368993793198,0.1645481579145865,-0.28795539484746974,-0.037656301794819484,0.09045402237594732,0.22063057140658146,-0.3868366476117201,-0.5088044347697482,-0.5926225931157181,-0.31233653412907375,0.04073550391214819,0.2703148614717805,0.3841260995330023,-0.01902254766121265,-0.0036637534796493208,0.6066064096283088,0.14966067538192965,-0.37128986329973174,0.39813828563855813,-0.014366108523322197,-0.3812665571816651,0.2819811431994952,-0.10578934813887762,-0.30492642392712827,0.33876495814590973,0.13847785662794448,-0.0009715746796039054,-0.201483471239662,-0.10309580727005523,0.7077288450596987
0.912562000209939,2.8852380755496734,-0.35919709445723497,-1.088634478752391,1.0881782787761205,1.134849413528856,0.15904830721415075,-1.3246229371698237,-0.367181651846438,-0.038992339496133566,0.25508799780852565,-0.10476849946909049,-0.2572395065778828,-0.2448326322719663,1.3390355929006044,-0.2507736055001714,0.3485051537778697,-0.7601689204638397,-0.6702236689464832,-0.7479511447781471,0.5943703534295829,0.3753147567531497,0.11992418212023784,0.9023281784156997,0.39906703221054624,0.3701033373508017,0.607080472860341,-0.1589657807688363,-0.3331320553991701,0.04192123748817599,-0.7734808729691253,0.1794456521644278,-0.11404211141414904,0.2271112287523503,0.025303736711701982,0.04617227894181655,-0.6338065927860019,0.3462041462329037,-0.0844363434030782,-0.4411503121181119,0.30353373876655954,0.02252574049166087,0.8027706670977754,-0.4474529745366776,-0.1523192461554773,0.02306139459295803,0.49365971104099593,0.7962129169070693,-0.12929518407312532,-0.157498916360518,-0.1418053869632149,0.04517262167836082,-0.2610843835121891,-0.6547851440369702,0.5149816456946996,-0.058713908031358904,0.07827177338920441,0.09277943570911745,0.023471040649582876,-1.4047369053620442,0.5960458685964101,-0.4298717240694871,-0.2838250963862659,0.2697391418291352,-0.6096540933270672,-0.36638223522011343,0.8222390708423937,0.5053916154089397,-0.5367133183436786,-0.43138301130261764,0.01665472269988213,-0.36523261097588033,-0.36279154052036544,-0.22302297766785756,0.2894211753629743,0.5169462563975973,0.18779418222358524
0.913275477490277,2.0027605386922973,-0.6928021611050139,-0.279441713510221,-0.23122424851520645,-0.26962137439605743,1.3617684062120647,0.31564328453070595,0.6033317333281617,-0.4813144958325369,1.4121390204500632,0.10839811706651852,-0.6676828718048272,-0.1264732349276949,-1.1820441413073723,-0.42349849283945196,1.6474845688416175,0.2051251202719015,-0.061202437975070335,0.18655046801083708,-1.1730107191778352,0.3275254454433448,0.9735828544732119,-0.3169859195908356,0.7302905797674171,0.7398519644496886,0.3367121615221378,-1.476490535004065,1.073791675918163,-0.19087937187524884,0.4566677836751621,-0.6426541690123577,1.0291501910015044,-0.05481149024348262,-0.994918128266436,0.1971361429574282,0.2592621676978781,0.7857763737989287,-0.26808391209805343,-0.06588932575031559,0.7266718842017066,-0.11489329086876732,0.2859927751664751,-0.6717209252719804,-0.16563745539306376,-0.2767784094817198,-0.5757598579251386,0.3608106365072491,0.272659812725838,0.09899765570396829,-0.17043223659315923,0.315233238289431,-0.599989004731095,0.9539490681219239,-0.31518998741287996,0.363755247552987,-0.5865892953166388,0.8834244767969618,0.03673823137044012,0.19931864092338347,0.4565316182877983,-0.9486984709790147,0.01669166640296866,-0.05281811910351752,0.14268796037253362,-0.21144214079506385,-0.05412313286204491,0.16448769126108254,0.030549886158121046,0.20595346098412057,-0.2666257889112096,-0.3766017552791392,-0.11353319779310972,0.11185509764260487,-0.028941055288137563,-0.12480514645044843,0.1033324128947504
0.917479377567034,2.273478542855883,-2.762663814958095,0.31786368990105734,-0.8469671876958385,-0.0816527416209832,-1.1487180066443754,-0.4531217386920179,2.064349347419622,0.37419180409782304,-0.00955131839912331,0.3154397129558448,0.45735775297723624,0.8406267627605752,-0.37236028631470186,0.6931447749254046,0.56050221875946,0.8221414409228883,0.08310118374299925,0.31181399662740705,0.5941140374517916,0.7219597488923525,0.13473191540644489,-0.429356787282488,-0.704341712942229,0.6419990319209427,0.19527278309816623,-0.28418808011858787,0.29798654090023385,0.01065526120101075,0.6549859271255128,-1.503183730528098,-0.07532410199875195,-0.9245799250810679,0.3837346783967764,-0.2098183031696416,-0.6662130691650483,0.38091393128602313,0.4656354234040001,-0.5473683130993117,0.6382715466184025,-0.9344522426032837,0.45582301574265033,-0.6113743582820965,0.3318892237059723,0.18968750357495823,0.02823035764432507,0.19728833855941386,-0.2413426422302763,0.04738759662116429,-0.10132581305348945,-0.6232211388922181,-0.27151038874160754,-0.42239054781841323,0.30901162184076075,-0.9002832270549537,-0.025694554131606713,-0.6956620535103643,0.022568910102066627,-0.2006033444722318,0.14856144045225805,0.44981367598313204,-0.2671729109588931,0.1607900320968847,0.25679019147533866,-0.2554245667077095,-0.0986791827960902,-0.08116604210893952,-0.28999009168003126,-0.07401247118465083,-0.44918722601248345,0.2895900565156054,-0.19932453845529852,-0.028530556947863845,-0.2829251815773507,0.25655712498640704,0.025727144764357578
0.926925013118495,2.9890660610061737,0.055264678232068605,-1.2451576744082287,1.3540622518304428,0.7017869327958767,0.10013027610806406,-1.5770931145710128,-0.21962236778620392,-0.0031904224137299024,1.2744163269635114,-0.022195140166274496,-0.5157515791610303,-0.0077415697032447404,-1.1697759241297816,-1.4804942710931326,-0.3813592654366496,-0.232062327089213,0.9362965772283206,-0.27709392192406984,0.29129065859122544,0.26927835262726985,-1.5004955350613491,0.3974099839852804,-0.25110540897252337,0.5399843742140013,0.4334365585520823,0.3818561785195788,-0.5496872291502306,0.6616829711638672,1.0975038144282332,0.46050379071886355,1.4364575080370496,0.04954398248025274,0.16411661907251715,-0.3449998784339587,0.25663189638882516,-0.5011537407618568,0.48807596386626,-0.17783790901879287,-0.2610502361837181,-0.046708870074131784,-0.07245946208557061,-1.236265590280791,0.23917074497051605,-0.1845074920181784,-0.7692070116384099,0.378758049983483,0.28816957804248183,0.17721734480083043,0.258027072890976,0.30168223202795247,-0.12841920083882524,-0.1492560242102994,-0.14164842624625174,0.11251304018321256,0.6383649537531556,-0.004175532878479204,-0.18346338198944487,0.01596567984380895,-0.3323674108985359,0.4146258609623082,0.30291068732671994,-0.1724875181003911,0.0975372753374987,0.14977205824574386,0.2814358972645419,-0.17150715233594957,-0.3379268366359743,0.1842539197370235,-0.22527042348472096,0.03943168820004646,-0.02117535432576429,-0.33701364539941986,0.16508415598381704,-0.366085757013524,0.3753269102076853
0.929959622748165,2.3801722008365402,-0.4606170020696884,-2.023108752289737,-1.0928537124497846,0.24280727455951392,-0.3903469206294824,0.5475709802234837,0.48258048700272904,0.4512085781718402,-1.05946792399872,-0.5359890838117528,-0.2519421389813023,-0.037900693786724,0.10515053799913109,0.28450530899280635,0.16695783654321686,0.717168495548121,-0.7277257046847613,-0.9610622695951807,0.06523981355669303,0.6767989926440838,0.5317179720709238,0.04476624909255506,-0.42187524001208,0.09152284686375903,-0.1011658530090264,-0.1693059426612849,-0.2336387574804116,0.07469937542231557,0.6472266276451404,-0.08741244956362772,0.0215743210177793,0.19743169317387976,0.21165994270995647,0.1375083072468187,0.015303418923146688,-0.8302122062262065,-0.10728690219582088,0.6505547088533213,0.2326663544142317,0.23813730085110454,0.16411606026648562,0.640949756254667,-0.3207321917752313,-0.48939730983329915,-0.08620776573523183,1.2734031223863165,-0.5671198239787679,-0.32594357605063473,0.12482673933972033,0.6735703094644663,0.22759445727954924,-0.3395527857634584,-0.630638838717092,0.0002650092769636745,-0.11264271861355012,-0.506821309290922,-0.22565841022906497,-0.01761470513653301,-0.5302767609951358,0.5143692332002919,-0.0630326524115384,0.7343274726291912,-0.40794357113434015,-0.10013829052825271,-0.26296402698312904,-0.30433262370094116,-0.7398610135113173,0.03601124093242011,-0.10778188952647029,-0.03451770145113505,-0.9800938497428158,0.639420929084841,-0.053329751963566346,-0.32331573147907944,0.38466235522830006
0.932908939484808,2.602204068284551,-1.5191671388397674,-1.7207076401973622,-0.08802113658196994,-0.3039327436537825,-0.45516193826245144,-1.9544920844118006,0.1435131156723116,-0.23694783706837994,0.15702340226822523,0.5053551385800825,-0.7057951759423189,0.1777384482042836,0.6828578559321995,-0.4155366534133295,-0.07221649945618767,-0.15230899799301797,-0.24795604967963458,-0.26847107827706956,1.4247946621686203,1.015770622983029,-0.5729188321658403,-0.7246106546736776,-0.12121385976042691,-0.020458684640755877,1.3066720735092612,-0.39261171907556525,-0.8115111767859979,0.6008050137183961,0.16882121039653747,-0.3394198945185008,-0.2336272959400823,0.35090156482450524,-0.7373188172149786,0.18930087918758576,-0.2038315094148509,0.49531464797258784,-0.23811486889476746,-0.7360804530590246,-0.6738811853474747,0.16284166082886883,0.7794050475578207,-0.02497357093175592,0.48406460458352374,-0.013784389063132198,0.1701579809497796,0.7380633416639566,0.2557967236303161,-0.007784209273821892,-0.23000867561944277,0.7348027656997647,0.02240855662236293,-0.08749026210829088,-0.13043214534750902,0.4812564779141914,-0.0021276197104141375,-0.3022987531778467,0.12286572867754074,0.6150335883438295,-0.1375314255334078,0.1458308493017231,0.006708585373271608,-0.17639122376173452,0.18402936403533668,0.19567365499506142,0.1457257727089669,0.00692323223629588,0.3641665978567637,-0.1245287544948451,0.639786853144341,0.40227238095044765,0.1132069872219164,0.04004261794139426,0.44865701973821454,0.17161099995091364,0.33739351404615736
0.934525043245468,1.7557049733992802,-0.8665334565407249,-0.048986552967794514,0.7139626857033647,1.0806475154211983,-1.1499491915401656,-0.5776460676679911,-2.6889843942244886,0.3994653681226334,3.0048238748067098,0.28608100703206796,0.6594474250364137,0.31055159698629947,-1.5548262820516487,-0.6399773701410814,0.17014583659740687,0.314810356543346,-0.835577217341103,-0.550481398502361,-0.5019700469999976,0.6711529160111779,0.6789744647352438,0.539997077472441,-0.4676459173787085,-0.3089995534198119,0.6312114115353321,0.5992507801238252,0.31576444951686705,-0.6940400594638197,-0.4226286083778257,0.616936056022881,-0.534915286552227,0.3953373268107506,0.2192348086222322,0.3039293891102911,0.5130661238401297,0.4454918984434813,0.5419288967153745,-0.13962268259823118,-0.2644273343706856,-0.9122674890529284,-0.4040719763131727,0.08278833682365676,-0.7060524052782078,-0.009313156993296337,-0.08190670905703311,0.278010921175928,-0.1880518308378649,-0.5277183171397163,-0.4050315848482708,0.20967363906615846,-0.07452894394858695,0.8245413742417793,0.998305291080244,-0.21567416418135432,-0.18738445535902515,-0.459896801554905,-0.7049771808997087,0.14945071802629512,-0.405702880477844,0.5124182874473645,-0.08180763171452363,-0.6426172147052592,0.11039835976506189,-0.02202448376490853,-0.451261924689435,-0.23167325907374436,-0.3801446637978038,-0.05100884694071495,-0.044202915704504686,-0.09429213526147052,-0.5688464012018299,0.04927404948620821,-0.22206606206606874,-0.1505352423042144,-0.08012243504539923
0.95034120256737,2.674133231549651,-2.1772900628470824,-1.8777626320839222,-1.2354121620365757,-0.19569154392587104,-0.28065702851024615,-0.9010726384755018,0.7979027000612627,-0.2314284175812632,-0.6332948574962428,0.5057941324534254,0.10356751212911679,0.20293627788586485,0.5842505132814485,0.26973420674352827,0.3742205693665064,1.0434666577184368,-0.035326338708917465,-0.1501941955482567,0.8756398806904357,0.609573092138994,0.8702230762374699,0.12913474972383704,0.39862090276395395,-0.02710825644015145,-0.31312287560761287,-0.32575090411671187,0.6951296710971022,-0.18826475131831685,0.268589084412982,-0.5995890913174579,0.0685523770479804,-0.028923384149951895,-0.4148942013423727,0.10996865450478685,0.21413250968010158,0.19701909656576022,-0.4213520609150964,-0.48280240707774874,-0.3219213516663805,-0.6989719868330785,-0.3675540528603298,0.44642833080952077,0.5687644476613489,0.8518432750936408,-0.674975587129153,-0.5715534907768974,0.4907206366458783,0.08141057856915322,0.433811938687789,-0.3612070039275054,0.3871127962281674,0.09430122491064687,0.5963624489514315,0.21748830467459987,-0.41653327180694955,0.09263749840150891,-0.16706931421269727,0.38453772583249696,-0.3351982275597499,0.15859915861996107,-0.16070955264532613,-0.024275067783108416,0.0155782816569021,-0.5449267081504164,0.25507519879050583,-0.39273385986129455,-0.4383751798210035,0.08345892152750965,0.7523969102305275,0.0805406130593977,0.28607913418109165,-0.36477490877944474,0.2803451289296195,-0.04336190710708253,-0.27785918379690083
0.952627737634651,4.038772146022198,-1.001274727641878,-0.49186428358120793,-0.5737083746520432,0.3922354711355992,-2.0956349843433917,-0.7652579297765819,-0.19958914280813883,-1.140987597727449,1.2954834365429062,0.2944602640387218,0.180064841696808,0.5269467067114518,-0.752098870644673,-0.044893981938452766,0.36857854630749204,0.32622633766679715,0.5989676355581869,-0.008838346111912775,-0.8097068869824334,-0.2913838616295148,-0.1359627142612,-0.7602328439773535,0.033233694344907076,0.09899988805168405,-0.7611716901259125,0.5436219715082647,-0.5134101823034516,-0.6744819887867447,0.3174058642305977,-1.2028395539030248,-1.173811075575435,-0.1634425601906405,0.5936588608244537,0.46300107085985004,-0.5433228632943837,-0.5121572118864002,0.6598536120020926,-0.31506134884313713,-0.5826613362320884,1.8257830740826657,-0.4619926902492787,-0.6281267460383536,-0.6531320159365955,0.41128139799769164,-0.12057659607729095,-0.31585144374322244,0.21917911658554373,-0.20826118982471273,-0.22287245231412764,-0.21102763086170084,0.4821693330397194,-0.18705632717418796,0.04595260540185167,-0.5472024739808484,-0.18642654654137036,0.9420336041782693,-0.11683571761412144,-0.4380544345939095,0.18150473512090232,-0.6940061213737034,-0.2805730248745959,0.27845512237482756,0.12081728819847201,0.2889735156212009,-0.1528458387543356,-0.17654089069389386,-0.23369058488175345,-0.03268872422266081,0.23532269371581874,0.067924342376823,0.1690534355122407,-0.02542114747828818,-0.060732996114696715,-0.05926452631125089,-0.2791767650681272
0.956957157607652,2.593223438520846,0.14906454892043797,-2.3705120288110235,-0.9024963023551333,0.9259389415069196,-1.1705119775363562,0.4628700788421232,0.9716488876492786,-0.3808725083038982,0.06531897212854634,-0.43984101909725176,0.13497860687726002,-0.2883076702194458,-0.08147971169997043,0.3882376267740558,-0.36503260433981044,0.6480692006281948,1.284446239168624,-0.8074211166003148,-0.11153862103842929,-0.5249793971104226,-1.0859477607172112,-0.3650704671600341,-0.2811967100620469,-0.11404998515440164,0.050936668863774875,-0.8367340808742602,1.0269011068121912,-0.321883149315546,0.6228640522967084,0.09684732302265239,0.3534825693761429,0.16197509698468102,0.8273113715389984,0.8368185957301346,-0.5626351179239314,-0.3409270087309211,0.06627205120630678,0.8105917205027718,-0.2802450818536096,-0.20241489357974315,-0.3413134400803772,0.8271045978181512,-0.2021649326949066,-0.9870158175251663,-0.7521722877228353,0.44296169886296105,0.43322572518700625,-0.10243686231988337,0.2137553133432866,-0.131841574931381,-0.09061148194026877,0.06843600812008312,0.2767235591468251,0.15342474698293315,0.15771834576570337,0.6632157452506006,0.5088289812483188,0.5342551545701879,-0.5208060789656462,0.6184591321250167,-0.07301259808711837,-0.2947261520222713,-0.6295103187375898,0.0394914695151786,0.6132657673331008,0.27436162326803165,0.0547080452344557,-0.44021005424918935,0.011819426942436496,-0.2377904702686492,0.28939089011049346,0.5919147155375277,-0.06379506517159987,0.26790584181557003,-0.6268222803350816
0.978584368069684,1.5866545810804527,-1.5345273247312403,0.8482500737833665,-0.7564430603477865,0.9181797415890953,-1.2824787641277682,-1.4255937143458797,1.3018118377040935,-1.1290397425312628,-0.304228579799811,1.2403934170597277,0.42877685368642104,1.0830511026224539,1.3658313899745527,-0.6152822499454209,0.27169501769052096,-1.0808958518325813,-1.214970483168003,1.2609940812521707,-0.35262138676948873,-1.8707216029728593,0.4589941092239311,-0.720269153944896,0.9137754797641906,0.4875030585643912,0.39544532929494897,-0.5893975956762253,-0.8352081134166698,0.001305317208912534,0.09335889900071971,0.42635819000349806,-0.9626136912335218,0.16437201391805625,-0.3494101388729876,-0.007686851233545066,-0.1851732697686959,0.06735746302423676,1.4830010385376902,1.1833732575899256,-0.18060231308672187,0.654363408258897,-0.22428045711802927,0.7540763257129579,-0.5729623494045459,-0.6476414940229794,-0.09277422375306772,-0.16947550452981242,0.2852943926715709,-0.6971898011268535,-0.5691074802176369,-0.39469790187917125,-0.32102858357707964,0.1440138703977851,-0.2950700617446939,0.7031417181964017,0.05871044077891625,-0.5032583421478055,-0.04077264696975971,0.12469951673354568,-0.449400697197008,-0.2399851856917232,0.29394760762853855,-0.4200861974819896,0.07371400708821599,-0.32576798938979773,0.11868702682632687,0.06995537702663915,-0.12312060460026497,0.25063960168226984,0.0035057916027398262,-0.09589529026401014,-0.1758509088517348,-0.10917306324429904,0.40813656272430954,-0.183567274226912,0.23577833501569967
0.980518416746803,2.83585160923389,-0.6513235328047028,-0.8960925049794051,-0.08397170403098614,0.23904743105843035,-1.4107768810903945,-1.2435643035519903,-1.6138476263988972,0.2498127118604827,1.129460104009481,-0.39669397789908956,-0.5904403886490492,-0.5187330209758327,-0.23914907300451282,-0.3760442712598637,-0.21594506976405464,1.2126724652982033,-0.2550963837904594,-0.4149885262606129,1.6075209315257273,-0.11292808808367193,-0.05472920107277842,0.1299055387891109,-1.1811508039126308,-0.16696209559541464,0.26029262271944353,-0.34197766310031874,0.2129328027895778,0.8883235105621116,-0.45789367768118727,0.6185355806055417,-0.6615488000715604,-0.38966367000057145,-1.3366502657411028,-0.2157798764554196,0.4754510315098741,0.510843984497142,-0.060171082238539564,0.5204179482625959,-0.4366779082976552,0.30428847114832386,-0.6516508908459852,1.1123135343289774,0.6554685378496286,-0.2557532574357279,0.4653700594929249,-0.7286545934302219,-0.029188297404087318,-0.3338872611020528,-0.009221469975586913,-0.44729434572949345,0.21143019172946192,-0.05243556540326216,-0.514499723567249,0.15345770278956924,0.31334320891458334,0.04170405768871112,0.253369414501253,-0.2875793556521215,0.08577565103562264,-0.34085110957966985,-0.021187943680435847,0.5211868865622828,-0.39487361479438743,0.5289587035562758,-0.18418633518047603,0.01139703588752186,0.26748236829089134,0.10873027210398302,-0.5924805665966398,-0.05789370248197254,0.4229058206848025,0.640690325776074,-0.38781208783757865,0.05374477842091106,0.18333182895483915
